"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"8773",36,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8774",37,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8775",38,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8776",39,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8777",40,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8778",41,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8779",42,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8780",43,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8781",44,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8782",45,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.25,0.5,73,2,0,1,1,0,0,0,0,1,1,1,0,0,0,91
"8783",46,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8784",47,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8785",48,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8786",49,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.25,0.5,73,2,0,1,1,0,0,0,0,1,1,1,0,0,0,91
"8787",50,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8788",51,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.25,0.5,73,2,0,1,1,0,0,0,0,1,1,1,0,0,0,91
"8789",52,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8790",53,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8791",54,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.25,0.5,73,2,0,1,1,0,0,0,0,1,1,1,0,0,0,91
"8792",55,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8793",56,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.25,0.5,73,2,0,1,1,0,0,0,0,1,1,1,0,0,0,91
"8794",57,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8795",58,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8796",59,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.25,0.5,73,2,0,1,1,0,0,0,0,1,1,1,0,0,0,91
"8797",60,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.25,0.5,73,2,0,1,1,0,0,0,0,1,1,1,0,0,0,91
"8798",61,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.25,0.5,73,2,0,1,1,0,0,0,0,1,1,1,0,0,0,91
"8799",62,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8800",63,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.25,0.5,73,2,0,1,1,0,0,0,0,1,1,1,0,0,0,91
"8801",64,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8802",65,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.25,0.5,73,2,0,1,1,0,0,0,0,1,1,1,0,0,0,91
"8803",66,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8804",67,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.25,0.5,73,2,0,1,1,0,0,0,0,1,1,1,0,0,0,91
"8805",68,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.25,0.5,73,2,0,1,1,0,0,0,0,1,1,1,0,0,0,91
"8806",69,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8807",70,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8808",71,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8809",72,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8810",73,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8811",74,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8812",75,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8813",76,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.25,0.5,73,2,0,1,1,0,0,0,0,1,1,1,0,0,0,91
"8814",77,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8815",78,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8816",79,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8817",80,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8818",81,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8819",82,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8820",83,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8821",84,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8822",85,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8823",86,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8824",87,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8825",88,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8826",89,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8827",90,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8828",91,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8829",92,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.25,0.5,73,2,0,1,1,0,0,0,0,1,1,1,0,0,0,91
"8830",93,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8831",94,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",1.95312,0.75,73,4,0,3,1,0,0,0,0,3,3,1,0,0,0,91
"8832",95,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8833",96,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8834",97,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",3.05176,0.833333,73,6,0,5,1,0,0,0,0,4,4,2,1,0,0,91
"8835",98,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8836",99,"[73]RqlHFyGNJyRKrqkEemJewHsAsFlzkBrjANpnclkcScDgipaqmqQrMcyNvmeQAeKrCjSHIIvtL",55.5112,0.947368,73,19,0,18,1,0,0,0,0,14,14,5,4,0,0,91
"8837",0,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",14981400000,0.867133,95,143,19,124,20,18,0,18,18,82,81,37,19,25,24,92
"8838",1,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",11985100000,0.842105,95,152,24,128,25,23,0,23,23,81,80,46,23,26,25,92
"8839",2,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",23408400000,0.863946,95,147,20,127,21,19,0,19,19,80,79,44,25,24,23,92
"8840",3,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",4909090000,0.873134,95,134,17,117,18,16,0,16,16,76,75,38,22,21,20,92
"8841",4,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",18726700000,0.868056,95,144,19,125,20,18,0,18,18,83,82,39,21,23,22,92
"8842",5,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",9588070000,0.870504,95,139,18,121,19,17,0,17,17,83,82,36,19,21,20,92
"8843",6,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",14981400000,0.843137,95,153,24,129,25,23,0,23,23,81,80,47,24,26,25,92
"8844",7,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",29260500000,0.850649,95,154,23,131,24,22,0,22,22,83,82,47,25,25,24,92
"8845",8,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",14981400000,0.857143,95,147,21,126,22,20,0,20,20,80,79,43,23,25,24,92
"8846",9,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",6136370000,0.874074,95,135,17,118,18,16,0,16,16,76,75,39,23,21,20,92
"8847",10,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",11985100000,0.871429,95,140,18,122,19,17,0,17,17,81,80,36,19,24,23,92
"8848",11,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",7670460000,0.869565,95,138,18,120,19,17,0,17,17,82,81,36,19,21,20,92
"8849",12,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",23408400000,0.863946,95,147,20,127,21,19,0,19,19,79,78,44,25,25,24,92
"8850",13,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",57149400000,0.86755,95,151,20,131,21,19,0,19,19,85,84,42,23,25,24,92
"8851",14,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",23408400000,0.868966,95,145,19,126,20,18,0,18,18,84,83,39,21,23,22,92
"8852",15,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",4.25796e+11,0.840909,95,176,28,148,29,27,0,27,27,87,86,54,27,36,35,92
"8853",16,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",14981400000,0.877698,95,139,17,122,18,16,0,16,16,82,81,37,21,21,20,92
"8854",17,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",11985100000,0.871429,95,140,18,122,19,17,0,17,17,83,82,37,20,21,20,92
"8855",18,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",23408400000,0.854305,95,151,22,129,23,21,0,21,21,80,79,44,23,28,27,92
"8856",19,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",36575600000,0.870748,95,147,19,128,20,18,0,18,18,83,82,41,23,24,23,92
"8857",20,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",7670460000,0.875,95,136,17,119,18,16,0,16,16,78,77,38,22,21,20,92
"8858",21,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",7670460000,0.869565,95,138,18,120,19,17,0,17,17,81,80,36,19,22,21,92
"8859",22,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",18726700000,0.839744,95,156,25,131,26,24,0,24,24,82,81,47,23,28,27,92
"8860",23,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",29260500000,0.880282,95,142,17,125,18,16,0,16,16,81,80,37,21,25,24,92
"8861",24,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",45719500000,0.866667,95,150,20,130,21,19,0,19,19,87,86,40,21,24,23,92
"8862",25,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",14981400000,0.857143,95,147,21,126,22,20,0,20,20,79,78,44,24,25,24,92
"8863",26,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",14981400000,0.87234,95,141,18,123,19,17,0,17,17,82,81,38,21,22,21,92
"8864",27,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",23408400000,0.845161,95,155,24,131,25,23,0,23,23,84,83,46,23,26,25,92
"8865",28,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",14981400000,0.857143,95,147,21,126,22,20,0,20,20,79,78,43,23,26,25,92
"8866",29,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",9588070000,0.875912,95,137,17,120,18,16,0,16,16,78,77,39,23,21,20,92
"8867",30,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",18726700000,0.863014,95,146,20,126,21,19,0,19,19,79,78,44,25,24,23,92
"8868",31,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",11985100000,0.882353,95,136,16,120,17,15,0,15,15,78,77,39,24,20,19,92
"8869",32,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",23408400000,0.879433,95,141,17,124,18,16,0,16,16,80,79,39,23,23,22,92
"8870",33,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",18726700000,0.848684,95,152,23,129,24,22,0,22,22,81,80,47,25,25,24,92
"8871",34,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",9588070000,0.875912,95,137,17,120,18,16,0,16,16,81,80,37,21,20,19,92
"8872",35,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",45719500000,0.866667,95,150,20,130,21,19,0,19,19,80,79,46,27,25,24,92
"8873",36,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",1.39525e+11,0.857143,95,161,23,138,24,22,0,22,22,85,84,50,28,27,26,92
"8874",37,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",11985100000,0.866197,95,142,19,123,20,18,0,18,18,82,81,38,20,23,22,92
"8875",38,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",29260500000,0.841772,95,158,25,133,26,24,0,24,24,83,82,48,24,28,27,92
"8876",39,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",11985100000,0.871429,95,140,18,122,19,17,0,17,17,78,77,40,23,23,22,92
"8877",40,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",18726700000,0.844156,95,154,24,130,25,23,0,23,23,81,80,46,23,28,27,92
"8878",41,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",29260500000,0.86,95,150,21,129,22,20,0,20,20,80,79,46,26,25,24,92
"8879",42,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",45719500000,0.84375,95,160,25,135,26,24,0,24,24,85,84,49,25,27,26,92
"8880",43,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",14981400000,0.877698,95,139,17,122,18,16,0,16,16,83,82,37,21,20,19,92
"8881",44,"[95]HzOLOcOqMNNdkcybblebBuOlkijeyQgFFzCBcJksHPGcctRQpKQbJcHRKQGBFxcjzkecchmmpppcAvHxxcsPbIHxtpcueiE",29260500000,0.869863,95,146,19,127,20,18,0,18,18,84,83,38,20,25,24,92
