"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"103",2,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"104",3,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"105",4,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"106",5,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",16,1,95,3,0,3,0,0,0,0,0,3,3,0,0,0,0,2
"107",6,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"108",7,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"109",8,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"110",9,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"111",10,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",16,1,95,3,0,3,0,0,0,0,0,3,3,0,0,0,0,2
"112",11,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"113",12,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",32,1,95,4,0,4,0,0,0,0,0,4,4,0,0,0,0,2
"114",13,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"115",14,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"116",15,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"117",16,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"118",17,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"119",18,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"120",19,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"121",20,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"122",21,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"123",22,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"124",23,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"125",24,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"126",25,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"127",26,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"128",27,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"129",28,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"130",29,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"131",30,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"132",31,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",8,1,95,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"133",32,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"134",33,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"135",34,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"136",35,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"137",36,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"138",37,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"139",38,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"140",39,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"141",40,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"142",41,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",16,1,95,3,0,3,0,0,0,0,0,3,3,0,0,0,0,2
"143",42,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"144",43,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",8,1,95,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"145",44,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"146",45,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"147",46,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"148",47,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"149",48,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"150",49,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"151",50,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"152",51,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"153",52,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"154",53,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"155",54,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"156",55,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",8,1,95,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"157",56,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"158",57,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"159",58,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"160",59,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"161",60,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"162",61,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"163",62,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"164",63,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"165",64,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"166",65,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",8,1,95,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"167",66,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"168",67,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"169",68,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"170",69,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"171",70,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"172",71,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"173",72,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"174",73,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"175",74,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"176",75,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"177",76,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"178",77,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",8,1,95,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"179",78,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",8,1,95,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"180",79,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"181",80,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"182",81,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"183",82,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",8,1,95,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"184",83,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"185",84,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",8,1,95,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"186",85,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"187",86,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"188",87,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",8,1,95,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"189",88,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"190",89,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",4,1,95,1,0,1,0,0,0,0,0,1,1,0,0,0,0,2
"191",90,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"192",91,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"193",92,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"194",93,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"195",94,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"196",95,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"197",96,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"198",97,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"199",98,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",1,0,95,1,24,0,25,0,0,0,0,25,0,0,0,0,0,2
"200",99,"[95]FyHewCbkcpnAGuxlFFFrFzmfjwrDxehbnruzjdfoczlcJsiwAzshpdcwAczcGyHcchCcoecCGcypFozdsteyfEooAHCcmol",8,1,95,2,0,2,0,0,0,0,0,2,2,0,0,0,0,2
"201",5,"[102]ceelbECwrpptozeBJKDCvzkrcykrCxeoqzIkegjcItJcDfcylknifiGfmaBEnbvuhaHoJnbpaqDFAkCDHBKhwFxAKGAuqngaHbclpG",2147480000,0.636364,102,110,40,70,0,40,40,80,40,70,70,0,0,0,0,3
"202",9,"[102]ceelbECwrpptozeBJKDCvzkrcykrCxeoqzIkegjcItJcDfcylknifiGfmaBEnbvuhaHoJnbpaqDFAkCDHBKhwFxAKGAuqngaHbclpG",68719500000,0.654867,102,113,39,74,0,39,39,78,39,74,74,0,0,0,0,3
"203",10,"[102]ceelbECwrpptozeBJKDCvzkrcykrCxeoqzIkegjcItJcDfcylknifiGfmaBEnbvuhaHoJnbpaqDFAkCDHBKhwFxAKGAuqngaHbclpG",134218000,0.62037,102,108,41,67,0,41,41,82,41,67,67,0,0,0,0,3
"204",14,"[102]ceelbECwrpptozeBJKDCvzkrcykrCxeoqzIkegjcItJcDfcylknifiGfmaBEnbvuhaHoJnbpaqDFAkCDHBKhwFxAKGAuqngaHbclpG",524288,0.586538,102,104,43,61,0,43,43,86,43,61,61,0,0,0,0,3
"205",15,"[102]ceelbECwrpptozeBJKDCvzkrcykrCxeoqzIkegjcItJcDfcylknifiGfmaBEnbvuhaHoJnbpaqDFAkCDHBKhwFxAKGAuqngaHbclpG",8388610,0.603774,102,106,42,64,0,42,42,84,42,64,64,0,0,0,0,3
"206",16,"[102]ceelbECwrpptozeBJKDCvzkrcykrCxeoqzIkegjcItJcDfcylknifiGfmaBEnbvuhaHoJnbpaqDFAkCDHBKhwFxAKGAuqngaHbclpG",1048580,0.590476,102,105,43,62,0,43,43,86,43,62,62,0,0,0,0,3
"207",17,"[102]ceelbECwrpptozeBJKDCvzkrcykrCxeoqzIkegjcItJcDfcylknifiGfmaBEnbvuhaHoJnbpaqDFAkCDHBKhwFxAKGAuqngaHbclpG",16777200,0.605505,102,109,43,66,0,43,43,86,43,66,66,0,0,0,0,3
"208",18,"[102]ceelbECwrpptozeBJKDCvzkrcykrCxeoqzIkegjcItJcDfcylknifiGfmaBEnbvuhaHoJnbpaqDFAkCDHBKhwFxAKGAuqngaHbclpG",131072,0.576923,102,104,44,60,0,44,44,88,44,60,60,0,0,0,0,3
"209",19,"[102]ceelbECwrpptozeBJKDCvzkrcykrCxeoqzIkegjcItJcDfcylknifiGfmaBEnbvuhaHoJnbpaqDFAkCDHBKhwFxAKGAuqngaHbclpG",524288,0.586538,102,104,43,61,0,43,43,86,43,61,61,0,0,0,0,3
