"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"177",76,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",18,0.595506,27,89,36,53,36,36,0,36,36,12,12,24,24,53,17,2
"178",77,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",11,0.567568,27,74,32,42,32,32,0,32,32,12,12,20,20,42,10,2
"179",78,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",19,0.604651,27,86,34,52,34,34,0,34,34,16,16,18,18,52,18,2
"180",79,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",20,0.623377,27,77,29,48,29,29,0,29,29,11,11,18,18,48,19,2
"181",80,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",14,0.582278,27,79,33,46,33,33,0,33,33,20,20,13,13,46,13,2
"182",81,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",17,0.6,27,80,32,48,32,32,0,32,32,20,20,12,12,48,16,2
"183",82,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",34,0.681319,27,91,29,62,29,29,0,29,29,16,16,22,22,53,24,2
"184",83,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",20,0.614458,27,83,32,51,32,32,0,32,32,21,21,11,11,51,19,2
"185",84,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",23,0.630952,27,84,31,53,31,31,0,31,31,16,16,21,21,47,16,2
"186",85,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",25,0.639535,27,86,31,55,31,31,0,31,31,17,17,21,21,48,17,2
"187",86,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",20,0.620253,27,79,30,49,30,30,0,30,30,16,16,14,14,49,19,2
"188",87,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",18,0.604938,27,81,32,49,32,32,0,32,32,21,21,11,11,49,17,2
"189",88,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",35,0.684783,27,92,29,63,29,29,0,29,29,19,19,20,20,53,24,2
"190",89,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",15,0.592105,27,76,31,45,31,31,0,31,31,13,13,18,18,45,14,2
"191",90,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",12,0.575342,27,73,31,42,31,31,0,31,31,9,9,22,22,42,11,2
"192",91,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",21,0.619048,27,84,32,52,32,32,0,32,32,17,17,15,15,52,20,2
"193",92,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",22,0.62963,27,81,30,51,30,30,0,30,30,15,15,15,15,51,21,2
"194",93,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",34,0.677419,27,93,30,63,30,30,0,30,30,18,18,22,22,53,23,2
"195",94,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",21,0.613636,27,88,34,54,34,34,0,34,34,13,13,21,21,54,20,2
"196",95,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",26,0.634409,27,93,34,59,34,34,0,34,34,19,19,21,21,53,19,2
"197",96,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",30,0.662921,27,89,30,59,30,30,0,30,30,21,21,17,17,51,21,2
"198",97,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",14,0.584416,27,77,32,45,32,32,0,32,32,16,16,16,16,45,13,2
"199",98,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",21,0.613636,27,88,34,54,34,34,0,34,34,14,14,20,20,54,20,2
"200",99,"[27]qjtFLloKEHpqnaLmoIgFeHcqiJG",16,0.592593,27,81,33,48,33,33,0,33,33,17,17,20,20,44,11,2
"201",0,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.5,25,2,99,1,100,0,0,0,0,100,1,0,0,1,0,3
"202",1,"[25]BjoKHsedGEetoJHcibclcoLoH",139,1,25,138,0,138,0,0,0,0,0,44,44,55,55,39,39,3
"203",2,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.5,25,2,98,1,99,0,0,0,0,98,0,2,1,0,0,3
"204",3,"[25]BjoKHsedGEetoJHcibclcoLoH",124,1,25,123,0,123,0,0,0,0,0,42,42,36,36,45,45,3
"205",4,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.857143,25,7,94,6,95,0,0,0,0,99,5,0,0,2,1,3
"206",5,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.909091,25,11,91,10,92,0,0,0,0,94,3,8,7,0,0,3
"207",6,"[25]BjoKHsedGEetoJHcibclcoLoH",124,1,25,123,0,123,0,0,0,0,0,45,45,45,45,33,33,3
"208",7,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.75,25,4,96,3,97,0,0,0,0,96,0,4,3,0,0,3
"209",8,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"210",9,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"211",10,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"212",11,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.8,25,5,96,4,97,0,0,0,0,97,1,4,3,0,0,3
"213",12,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.9,25,10,92,9,93,0,0,0,0,96,4,6,5,0,0,3
"214",13,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"215",14,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"216",15,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.5,25,2,99,1,100,0,0,0,0,100,1,1,0,0,0,3
"217",16,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.833333,25,6,95,5,96,0,0,0,0,100,5,1,0,0,0,3
"218",17,"[25]BjoKHsedGEetoJHcibclcoLoH",122,1,25,121,0,121,0,0,0,0,0,46,46,45,45,30,30,3
"219",18,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"220",19,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.666667,25,3,98,2,99,0,0,0,0,100,2,1,0,0,0,3
"221",20,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"222",21,"[25]BjoKHsedGEetoJHcibclcoLoH",142,1,25,141,0,141,0,0,0,0,0,45,45,41,41,55,55,3
"223",22,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.666667,25,3,97,2,98,0,0,0,0,97,0,0,0,3,2,3
"224",23,"[25]BjoKHsedGEetoJHcibclcoLoH",136,1,25,135,0,135,0,0,0,0,0,45,45,45,45,45,45,3
"225",24,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.5,25,2,99,1,100,0,0,0,0,100,1,0,0,1,0,3
"226",25,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.666667,25,3,98,2,99,0,0,0,0,99,1,0,0,2,1,3
"227",26,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"228",27,"[25]BjoKHsedGEetoJHcibclcoLoH",141,1,25,140,0,140,0,0,0,0,0,43,43,47,47,50,50,3
"229",28,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"230",29,"[25]BjoKHsedGEetoJHcibclcoLoH",142,1,25,141,0,141,0,0,0,0,0,53,53,37,37,51,51,3
"231",30,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"232",31,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"233",32,"[25]BjoKHsedGEetoJHcibclcoLoH",138,1,25,137,0,137,0,0,0,0,0,47,47,47,47,43,43,3
"234",33,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"235",34,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"236",35,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.75,25,4,97,3,98,0,0,0,0,98,1,3,2,0,0,3
"237",36,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.5,25,2,99,1,100,0,0,0,0,100,1,0,0,1,0,3
"238",37,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.909091,25,11,92,10,93,0,0,0,0,96,4,1,1,6,5,3
"239",38,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"240",39,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.5,25,2,99,1,100,0,0,0,0,100,1,0,0,1,0,3
"241",40,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"242",41,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"243",42,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.833333,25,6,94,5,95,0,0,0,0,94,0,6,5,0,0,3
"244",43,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"245",44,"[25]BjoKHsedGEetoJHcibclcoLoH",140,1,25,139,0,139,0,0,0,0,0,43,43,48,48,48,48,3
"246",45,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.666667,25,3,97,2,98,0,0,0,0,97,0,0,0,3,2,3
"247",46,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"248",47,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"249",48,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"250",49,"[25]BjoKHsedGEetoJHcibclcoLoH",141,1,25,140,0,140,0,0,0,0,0,54,54,51,51,35,35,3
"251",50,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.5,25,2,99,1,100,0,0,0,0,100,1,0,0,1,0,3
"252",51,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.666667,25,3,98,2,99,0,0,0,0,98,0,1,1,2,1,3
"253",52,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"254",53,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"255",54,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.954545,25,22,83,21,84,0,0,0,0,92,9,13,12,0,0,3
"256",55,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.5,25,2,99,1,100,0,0,0,0,100,1,0,0,1,0,3
"257",56,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"258",57,"[25]BjoKHsedGEetoJHcibclcoLoH",146,1,25,145,0,145,0,0,0,0,0,49,49,45,45,51,51,3
"259",58,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.888889,25,9,94,8,95,0,0,0,0,98,4,5,4,0,0,3
"260",59,"[25]BjoKHsedGEetoJHcibclcoLoH",117,1,25,116,0,116,0,0,0,0,0,42,42,36,36,38,38,3
"261",60,"[25]BjoKHsedGEetoJHcibclcoLoH",142,1,25,141,0,141,0,0,0,0,0,49,49,50,50,42,42,3
"262",61,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.875,25,8,93,7,94,0,0,0,0,94,1,0,0,7,6,3
"263",62,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"264",63,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.666667,25,3,98,2,99,0,0,0,0,100,2,0,0,1,0,3
"265",64,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"266",65,"[25]BjoKHsedGEetoJHcibclcoLoH",138,1,25,137,0,137,0,0,0,0,0,54,54,36,36,47,47,3
"267",66,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.666667,25,3,98,2,99,0,0,0,0,99,1,2,1,0,0,3
"268",67,"[25]BjoKHsedGEetoJHcibclcoLoH",145,1,25,144,0,144,0,0,0,0,0,44,44,52,52,48,48,3
"269",68,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"270",69,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.5,25,2,99,1,100,0,0,0,0,100,1,0,0,1,0,3
"271",70,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"272",71,"[25]BjoKHsedGEetoJHcibclcoLoH",138,1,25,137,0,137,0,0,0,0,0,43,43,43,43,51,51,3
"273",72,"[25]BjoKHsedGEetoJHcibclcoLoH",121,1,25,120,0,120,0,0,0,0,0,40,40,33,33,47,47,3
"274",73,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"275",74,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.8,25,5,96,4,97,0,0,0,0,100,4,1,0,0,0,3
"276",75,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.833333,25,6,96,5,97,0,0,0,0,99,3,0,0,3,2,3
"277",76,"[25]BjoKHsedGEetoJHcibclcoLoH",147,1,25,146,0,146,0,0,0,0,0,49,49,43,43,54,54,3
"278",77,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.888889,25,9,93,8,94,0,0,0,0,95,2,7,6,0,0,3
"279",78,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.857143,25,7,96,6,97,0,0,0,0,99,3,4,3,0,0,3
"280",79,"[25]BjoKHsedGEetoJHcibclcoLoH",139,1,25,138,0,138,0,0,0,0,0,44,44,43,43,51,51,3
"281",80,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"282",81,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,1,0,0,0,3
"283",82,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.75,25,4,97,3,98,0,0,0,0,99,2,2,1,0,0,3
"284",83,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.875,25,8,94,7,95,0,0,0,0,97,3,5,4,0,0,3
"285",84,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.5,25,2,99,1,100,0,0,0,0,100,1,1,0,0,0,3
"286",85,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"287",86,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"288",87,"[25]BjoKHsedGEetoJHcibclcoLoH",151,1,25,150,0,150,0,0,0,0,0,55,55,53,53,42,42,3
"289",88,"[25]BjoKHsedGEetoJHcibclcoLoH",132,1,25,131,0,131,0,0,0,0,0,44,44,44,44,43,43,3
"290",89,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.909091,25,11,93,10,94,0,0,0,0,97,4,7,6,0,0,3
"291",90,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.833333,25,6,95,5,96,0,0,0,0,97,2,4,3,0,0,3
"292",91,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.5,25,2,99,1,100,0,0,0,0,100,1,0,0,1,0,3
"293",92,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.5,25,2,98,1,99,0,0,0,0,98,0,0,0,2,1,3
"294",93,"[25]BjoKHsedGEetoJHcibclcoLoH",145,1,25,144,0,144,0,0,0,0,0,49,49,47,47,48,48,3
"295",94,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.5,25,2,99,1,100,0,0,0,0,100,1,0,0,1,0,3
"296",95,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.857143,25,7,95,6,96,0,0,0,0,99,4,0,0,3,2,3
"297",96,"[25]BjoKHsedGEetoJHcibclcoLoH",138,1,25,137,0,137,0,0,0,0,0,33,33,48,48,56,56,3
"298",97,"[25]BjoKHsedGEetoJHcibclcoLoH",142,1,25,141,0,141,0,0,0,0,0,50,50,38,38,53,53,3
"299",98,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0,25,1,99,0,100,0,0,0,0,99,0,0,0,1,0,3
"300",99,"[25]BjoKHsedGEetoJHcibclcoLoH",0,0.833333,25,6,95,5,96,0,0,0,0,100,5,0,0,1,0,3
"301",0,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",0,0,52,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"302",1,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",3,0.75,52,4,0,3,1,0,0,0,0,2,2,0,0,2,1,4
"303",2,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,0,0,0,0,3,2,4
"304",3,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,0,0,0,0,3,2,4
"305",4,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",4,0.8,52,5,0,4,1,0,0,0,0,3,3,0,0,2,1,4
"306",5,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",1,0.5,52,2,0,1,1,0,0,0,0,1,1,0,0,1,0,4
"307",6,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",5,0.833333,52,6,0,5,1,0,0,0,0,3,3,0,0,3,2,4
"308",7,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",0,0,52,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"309",8,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",0,0,52,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"310",9,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",1,0.5,52,2,0,1,1,0,0,0,0,0,0,0,0,2,1,4
"311",10,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",1,0.5,52,2,0,1,1,0,0,0,0,1,1,0,0,1,0,4
"312",11,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",6,0.857143,52,7,0,6,1,0,0,0,0,2,2,0,0,5,4,4
"313",12,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"314",13,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",9,0.9,52,10,0,9,1,0,0,0,0,7,7,0,0,3,2,4
"315",14,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",4,0.8,52,5,0,4,1,0,0,0,0,3,3,0,0,2,1,4
"316",15,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",3,0.75,52,4,0,3,1,0,0,0,0,0,0,0,0,4,3,4
"317",16,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"318",17,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",4,0.8,52,5,0,4,1,0,0,0,0,1,1,0,0,4,3,4
"319",18,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",3,0.75,52,4,0,3,1,0,0,0,0,1,1,0,0,3,2,4
"320",19,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",0,0,52,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"321",20,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",1,0.5,52,2,0,1,1,0,0,0,0,0,0,0,0,2,1,4
"322",21,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"323",22,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",0,0,52,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"324",23,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",0,0,52,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"325",24,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",3,0.75,52,4,0,3,1,0,0,0,0,2,2,0,0,2,1,4
"326",25,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",0,0,52,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"327",26,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",1,0.5,52,2,0,1,1,0,0,0,0,1,1,0,0,1,0,4
"328",27,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",5,0.833333,52,6,0,5,1,0,0,0,0,5,5,0,0,1,0,4
"329",28,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",0,0,52,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"330",29,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",9,0.9,52,10,0,9,1,0,0,0,0,5,5,0,0,5,4,4
"331",30,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",1,0.5,52,2,0,1,1,0,0,0,0,1,1,0,0,1,0,4
"332",31,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",12,0.923077,52,13,0,12,1,0,0,0,0,6,6,0,0,7,6,4
"333",32,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",7,0.875,52,8,0,7,1,0,0,0,0,6,6,0,0,2,1,4
"334",33,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"335",34,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"336",35,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",0,0,52,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"337",36,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",1,0.5,52,2,0,1,1,0,0,0,0,1,1,0,0,1,0,4
"338",37,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"339",38,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",3,0.75,52,4,0,3,1,0,0,0,0,3,3,0,0,1,0,4
"340",39,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",0,0,52,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"341",40,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"342",41,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",5,0.833333,52,6,0,5,1,0,0,0,0,3,3,0,0,3,2,4
"343",42,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"344",43,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",3,0.75,52,4,0,3,1,0,0,0,0,3,3,0,0,1,0,4
"345",44,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",4,0.8,52,5,0,4,1,0,0,0,0,3,3,0,0,2,1,4
"346",45,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",0,0,52,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
"347",46,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"348",47,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,0,0,0,0,3,2,4
"349",48,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",3,0.75,52,4,0,3,1,0,0,0,0,1,1,0,0,3,2,4
"350",49,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",1,0.5,52,2,0,1,1,0,0,0,0,0,0,0,0,2,1,4
"351",50,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,2,2,0,0,1,0,4
"352",51,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,2,2,0,0,1,0,4
"353",52,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",1,0.5,52,2,0,1,1,0,0,0,0,0,0,0,0,2,1,4
"354",53,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",2,0.666667,52,3,0,2,1,0,0,0,0,1,1,0,0,2,1,4
"355",54,"[52]xCzjaBeFyyurnhnIpyAvBHBboLdAGqpzluuyyoaomFBauDxkHJbf",0,0,52,1,0,0,1,0,0,0,0,0,0,0,0,1,0,4
