"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"10130",37,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10131",38,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10132",39,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10133",40,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10134",41,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10135",42,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10136",43,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10137",44,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10138",45,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10139",46,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10140",47,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10141",48,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10142",49,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10143",50,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10144",51,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10145",52,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10146",53,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10147",54,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10148",55,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10149",56,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",4.76837,0.875,71,8,0,7,1,0,0,0,0,6,6,2,1,0,0,102
"10150",57,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10151",58,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",4.76837,0.875,71,8,0,7,1,0,0,0,0,6,6,2,1,0,0,102
"10152",59,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10153",60,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",4.76837,0.875,71,8,0,7,1,0,0,0,0,6,6,2,1,0,0,102
"10154",61,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",4.76837,0.875,71,8,0,7,1,0,0,0,0,6,6,2,1,0,0,102
"10155",62,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10156",63,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10157",64,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10158",65,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10159",66,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",4.76837,0.875,71,8,0,7,1,0,0,0,0,6,6,2,1,0,0,102
"10160",67,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10161",68,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",4.76837,0.875,71,8,0,7,1,0,0,0,0,6,6,2,1,0,0,102
"10162",69,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10163",70,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10164",71,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",4.76837,0.875,71,8,0,7,1,0,0,0,0,6,6,2,1,0,0,102
"10165",72,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10166",73,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10167",74,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10168",75,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10169",76,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10170",77,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10171",78,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",4.76837,0.875,71,8,0,7,1,0,0,0,0,6,6,2,1,0,0,102
"10172",79,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",4.76837,0.875,71,8,0,7,1,0,0,0,0,6,6,2,1,0,0,102
"10173",80,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10174",81,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10175",82,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10176",83,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10177",84,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10178",85,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10179",86,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10180",87,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",4.76837,0.875,71,8,0,7,1,0,0,0,0,6,6,2,1,0,0,102
"10181",88,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10182",89,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10183",90,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10184",91,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",4.76837,0.875,71,8,0,7,1,0,0,0,0,6,6,2,1,0,0,102
"10185",92,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10186",93,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10187",94,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10188",95,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",2.44141,0.8,71,5,0,4,1,0,0,0,0,3,3,2,1,0,0,102
"10189",96,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10190",97,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",9.31323,0.909091,71,11,0,10,1,0,0,0,0,8,8,3,2,0,0,102
"10191",98,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",3.8147,0.857143,71,7,0,6,1,0,0,0,0,4,4,3,2,0,0,102
"10192",99,"[71]kEuHsgABsgmcoxoKApgajtwcoKougHhEoJFaxGDjmbaCaccbAmoCwhqoacaABIKuglEBAxp",4.76837,0.875,71,8,0,7,1,0,0,0,0,6,6,2,1,0,0,102
"10193",0,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10194",1,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",1,0.5,102,2,149,1,150,0,0,0,0,150,1,1,0,0,0,103
"10195",2,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10196",3,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",1,0.5,102,2,149,1,150,0,0,0,0,150,1,1,0,0,0,103
"10197",4,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10198",5,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10199",6,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10200",7,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10201",8,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10202",9,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10203",10,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10204",11,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10205",12,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",1,0.5,102,2,149,1,150,0,0,0,0,150,1,1,0,0,0,103
"10206",13,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10207",14,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",1,0.5,102,2,149,1,150,0,0,0,0,150,1,1,0,0,0,103
"10208",15,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",1,0.5,102,2,149,1,150,0,0,0,0,150,1,1,0,0,0,103
"10209",16,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10210",17,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10211",18,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10212",19,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10213",20,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10214",21,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10215",22,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10216",23,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10217",24,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",1,0.5,102,2,149,1,150,0,0,0,0,150,1,1,0,0,0,103
"10218",25,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",1,0.5,102,2,149,1,150,0,0,0,0,150,1,1,0,0,0,103
"10219",26,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10220",27,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10221",28,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",1,0.5,102,2,149,1,150,0,0,0,0,150,1,1,0,0,0,103
"10222",29,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10223",30,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10224",31,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10225",32,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10226",33,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10227",34,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10228",35,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10229",36,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",1,0.5,102,2,149,1,150,0,0,0,0,150,1,1,0,0,0,103
"10230",37,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",1,0.5,102,2,149,1,150,0,0,0,0,150,1,1,0,0,0,103
"10231",38,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10232",39,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",5.96046,1,102,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10233",40,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10234",41,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10235",42,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10236",43,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10237",44,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10238",45,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",1,0.5,102,2,149,1,150,0,0,0,0,150,1,1,0,0,0,103
"10239",46,"[102]DrlwjHEoJKctzikjzFvHcGocJAfbgCkAyoemopbtrDlLpxAavBvrJqIGHFhlyeFgibEFwgApJwHDmuztssdsEDhzvmFiuscClxAtiA",3.05176,1,102,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
