"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"196",95,"[30]JhGqqyuLwqoDwkioAEpirAoGAIytgv",0,0,30,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"197",96,"[30]JhGqqyuLwqoDwkioAEpirAoGAIytgv",0,0,30,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"198",97,"[30]JhGqqyuLwqoDwkioAEpirAoGAIytgv",0,0,30,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"199",98,"[30]JhGqqyuLwqoDwkioAEpirAoGAIytgv",0,0,30,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"200",99,"[30]JhGqqyuLwqoDwkioAEpirAoGAIytgv",0,0,30,1,0,0,1,0,0,0,0,1,0,0,0,0,0,2
"201",0,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.333333,34,6,154,2,105,53,0,53,53,53,2,54,0,0,0,3
"202",1,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"203",2,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"204",3,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"205",4,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"206",5,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"207",6,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.25,34,4,156,1,106,53,0,53,53,53,1,54,0,0,0,3
"208",7,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"209",8,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"210",9,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"211",10,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"212",11,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"213",12,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.666667,34,3,1,2,1,1,0,1,1,1,1,2,1,0,0,3
"214",13,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"215",14,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"216",15,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"217",16,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"218",17,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.333333,34,6,154,2,105,53,0,53,53,53,2,54,0,0,0,3
"219",18,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"220",19,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"221",20,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"222",21,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.666667,34,3,1,2,1,1,0,1,1,1,1,2,1,0,0,3
"223",22,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.25,34,4,156,1,106,53,0,53,53,53,1,54,0,0,0,3
"224",23,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"225",24,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.6,34,5,2,3,2,2,0,2,2,2,2,3,1,0,0,3
"226",25,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.25,34,4,156,1,106,53,0,53,53,53,1,54,0,0,0,3
"227",26,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"228",27,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.333333,34,6,154,2,105,53,0,53,53,53,2,54,0,0,0,3
"229",28,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"230",29,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.666667,34,3,1,2,1,1,0,1,1,1,1,2,1,0,0,3
"231",30,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"232",31,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.25,34,4,156,1,106,53,0,53,53,53,1,54,0,0,0,3
"233",32,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"234",33,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.666667,34,3,1,2,1,1,0,1,1,1,1,2,1,0,0,3
"235",34,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"236",35,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"237",36,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"238",37,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.555556,34,9,4,5,4,4,0,4,4,4,4,5,1,0,0,3
"239",38,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"240",39,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.25,34,4,156,1,106,53,0,53,53,53,1,54,0,0,0,3
"241",40,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"242",41,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"243",42,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"244",43,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.6,34,5,2,3,2,2,0,2,2,2,2,3,1,0,0,3
"245",44,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"246",45,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.25,34,4,156,1,106,53,0,53,53,53,1,54,0,0,0,3
"247",46,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.666667,34,3,1,2,1,1,0,1,1,1,1,2,1,0,0,3
"248",47,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"249",48,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"250",49,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"251",50,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"252",51,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.666667,34,3,1,2,1,1,0,1,1,1,1,2,1,0,0,3
"253",52,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.25,34,4,156,1,106,53,0,53,53,53,1,54,0,0,0,3
"254",53,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"255",54,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"256",55,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"257",56,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.666667,34,3,1,2,1,1,0,1,1,1,1,2,1,0,0,3
"258",57,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"259",58,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.666667,34,3,1,2,1,1,0,1,1,1,1,2,1,0,0,3
"260",59,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"261",60,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"262",61,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"263",62,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.6,34,5,2,3,2,2,0,2,2,2,2,3,1,0,0,3
"264",63,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"265",64,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.333333,34,6,154,2,105,53,0,53,53,53,2,54,0,0,0,3
"266",65,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"267",66,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"268",67,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"269",68,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.375,34,8,152,3,104,53,0,53,53,53,3,54,0,0,0,3
"270",69,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"271",70,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"272",71,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.25,34,4,156,1,106,53,0,53,53,53,1,54,0,0,0,3
"273",72,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.25,34,4,156,1,106,53,0,53,53,53,1,54,0,0,0,3
"274",73,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"275",74,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"276",75,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.6,34,5,2,3,2,2,0,2,2,2,2,3,1,0,0,3
"277",76,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"278",77,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"279",78,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"280",79,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"281",80,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.555556,34,9,4,5,4,4,0,4,4,4,4,5,1,0,0,3
"282",81,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"283",82,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"284",83,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"285",84,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"286",85,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.25,34,4,156,1,106,53,0,53,53,53,1,54,0,0,0,3
"287",86,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"288",87,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"289",88,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"290",89,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,1,34,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"291",90,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.25,34,4,156,1,106,53,0,53,53,53,1,54,0,0,0,3
"292",91,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"293",92,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.25,34,4,156,1,106,53,0,53,53,53,1,54,0,0,0,3
"294",93,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"295",94,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.25,34,4,156,1,106,53,0,53,53,53,1,54,0,0,0,3
"296",95,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.666667,34,3,1,2,1,1,0,1,1,1,1,2,1,0,0,3
"297",96,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0.25,34,4,156,1,106,53,0,53,53,53,1,54,0,0,0,3
"298",97,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",0,0,34,2,158,0,107,53,0,53,53,53,0,54,0,0,0,3
"299",98,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.666667,34,3,1,2,1,1,0,1,1,1,1,2,1,0,0,3
"300",99,"[34]vwcpGzEHAsbzKFxpxHGipnqoaBpcwIlHJm",2,0.666667,34,3,1,2,1,1,0,1,1,1,1,2,1,0,0,3
"301",0,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"302",1,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"303",2,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"304",3,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"305",4,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"306",5,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"307",6,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"308",7,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"309",8,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"310",9,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"311",10,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"312",11,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"313",12,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"314",13,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"315",14,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"316",15,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"317",16,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"318",17,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"319",18,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"320",19,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"321",20,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"322",21,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"323",22,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"324",23,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"325",24,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"326",25,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"327",26,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"328",27,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"329",28,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"330",29,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"331",30,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"332",31,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"333",32,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"334",33,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"335",34,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"336",35,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"337",36,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"338",37,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"339",38,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"340",39,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"341",40,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"342",41,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"343",42,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"344",43,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"345",44,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"346",45,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"347",46,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"348",47,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"349",48,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"350",49,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"351",50,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"352",51,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"353",52,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"354",53,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"355",54,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"356",55,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"357",56,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"358",57,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"359",58,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"360",59,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",0,0,44,41,40,0,41,40,0,40,40,1,0,0,0,40,0,4
"361",60,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
"362",61,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",2,1,44,1,0,1,0,0,0,0,0,1,1,0,0,0,0,4
"363",62,"[44]mFFcswaAfuHGocJEcjBqsApAIyLFbdgoAkyyDvClhfBx",1,0.5,44,2,1,1,1,1,0,1,1,1,0,0,0,1,1,4
