"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"709",8,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"710",9,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"711",10,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"712",11,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"713",12,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"714",13,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"715",14,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"716",15,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"717",16,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"718",17,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"719",18,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"720",19,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"721",20,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"722",21,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"723",22,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"724",23,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"725",24,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"726",25,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"727",26,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"728",27,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"729",28,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"730",29,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"731",30,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"732",31,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"733",32,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"734",33,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"735",34,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"736",35,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"737",36,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"738",37,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"739",38,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"740",39,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"741",40,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"742",41,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"743",42,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"744",43,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"745",44,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"746",45,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"747",46,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"748",47,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"749",48,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"750",49,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"751",50,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"752",51,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"753",52,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"754",53,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"755",54,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"756",55,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"757",56,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"758",57,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"759",58,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"760",59,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"761",60,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"762",61,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"763",62,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"764",63,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"765",64,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"766",65,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"767",66,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"768",67,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"769",68,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"770",69,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"771",70,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"772",71,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"773",72,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"774",73,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"775",74,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"776",75,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"777",76,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"778",77,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"779",78,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"780",79,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"781",80,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"782",81,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"783",82,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"784",83,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"785",84,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"786",85,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"787",86,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"788",87,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"789",88,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"790",89,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.5,107,2,16,1,17,0,0,0,0,10,1,4,0,4,0,8
"791",90,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"792",91,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"793",92,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"794",93,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.666667,107,3,15,2,16,0,0,0,0,10,2,4,0,4,0,8
"795",94,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"796",95,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"797",96,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"798",97,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"799",98,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",2465.19,0.972222,107,36,0,35,1,0,0,0,0,24,24,8,7,4,4,8
"800",99,"[107]hBJJgviFrifJFxedwFfJABfplHihnKsHhrsxoDrupKmGqLloFEwhhesbgJynHKLJLehduphewHdktncwGiexKtJmELxAdJnxfqGwKCgEcJI",1,0.75,107,4,14,3,15,0,0,0,0,10,3,4,0,4,0,8
"801",0,"[105]JhvfqeuCBEmzJKxwlhJvyhjydblCxlmuJqxlpDcvmzohqyzfGkCtfcHjweypHvuDvHHxCxzfGrcHihqxJHHoJwHKJLbvjxuwoLwkJxLkz",1.25,0.8,105,5,3,4,4,0,0,0,0,5,3,1,1,2,0,9
"802",1,"[105]JhvfqeuCBEmzJKxwlhJvyhjydblCxlmuJqxlpDcvmzohqyzfGkCtfcHjweypHvuDvHHxCxzfGrcHihqxJHHoJwHKJLbvjxuwoLwkJxLkz",1.5625,1,105,1,0,1,0,0,0,0,0,1,1,0,0,0,0,9
"803",2,"[105]JhvfqeuCBEmzJKxwlhJvyhjydblCxlmuJqxlpDcvmzohqyzfGkCtfcHjweypHvuDvHHxCxzfGrcHihqxJHHoJwHKJLbvjxuwoLwkJxLkz",44.4089,1,105,16,0,16,0,0,0,0,0,10,10,2,2,4,4,9
"804",3,"[105]JhvfqeuCBEmzJKxwlhJvyhjydblCxlmuJqxlpDcvmzohqyzfGkCtfcHjweypHvuDvHHxCxzfGrcHihqxJHHoJwHKJLbvjxuwoLwkJxLkz",1.5625,1,105,1,0,1,0,0,0,0,0,1,1,0,0,0,0,9
"805",4,"[105]JhvfqeuCBEmzJKxwlhJvyhjydblCxlmuJqxlpDcvmzohqyzfGkCtfcHjweypHvuDvHHxCxzfGrcHihqxJHHoJwHKJLbvjxuwoLwkJxLkz",1,0.75,105,4,5,3,6,0,0,0,0,6,3,1,0,2,0,9
"806",5,"[105]JhvfqeuCBEmzJKxwlhJvyhjydblCxlmuJqxlpDcvmzohqyzfGkCtfcHjweypHvuDvHHxCxzfGrcHihqxJHHoJwHKJLbvjxuwoLwkJxLkz",1.5625,1,105,1,0,1,0,0,0,0,0,1,1,0,0,0,0,9
"807",6,"[105]JhvfqeuCBEmzJKxwlhJvyhjydblCxlmuJqxlpDcvmzohqyzfGkCtfcHjweypHvuDvHHxCxzfGrcHihqxJHHoJwHKJLbvjxuwoLwkJxLkz",1,0.75,105,4,5,3,6,0,0,0,0,6,3,1,0,2,0,9
