"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"4107",6,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",109,0.957627,78,118,5,113,5,5,0,5,5,44,39,38,38,36,36,50
"4108",7,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",123,1,78,122,0,122,0,0,0,0,0,35,35,45,45,42,42,50
"4109",8,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",115,1,78,114,0,114,0,0,0,0,0,33,33,42,42,39,39,50
"4110",9,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",106,0.990654,78,107,1,106,1,1,0,1,1,38,37,44,44,25,25,50
"4111",10,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",113,0.974576,78,118,3,115,3,3,0,3,3,48,45,41,41,29,29,50
"4112",11,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",108,0.990826,78,109,1,108,1,1,0,1,1,39,38,41,41,29,29,50
"4113",12,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",109,0.982143,78,112,2,110,2,2,0,2,2,41,39,38,38,33,33,50
"4114",13,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",115,1,78,114,0,114,0,0,0,0,0,36,36,41,41,37,37,50
"4115",14,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",108,0.990826,78,109,1,108,1,1,0,1,1,42,41,38,38,29,29,50
"4116",15,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",108,0.981982,78,111,2,109,2,2,0,2,2,35,33,44,44,32,32,50
"4117",16,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",113,1,78,112,0,112,0,0,0,0,0,40,40,36,36,36,36,50
"4118",17,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",105,0.981481,78,108,2,106,2,2,0,2,2,45,43,39,39,24,24,50
"4119",18,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",110,0.990991,78,111,1,110,1,1,0,1,1,36,35,42,42,33,33,50
"4120",19,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",114,0.97479,78,119,3,116,3,3,0,3,3,39,36,36,36,44,44,50
"4121",20,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",117,0.983333,78,120,2,118,2,2,0,2,2,32,30,41,41,47,47,50
"4122",21,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",108,0.990826,78,109,1,108,1,1,0,1,1,42,41,38,38,29,29,50
"4123",22,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",113,0.982759,78,116,2,114,2,2,0,2,2,40,38,36,36,40,40,50
"4124",23,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",111,0.991071,78,112,1,111,1,1,0,1,1,35,34,43,43,34,34,50
"4125",24,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",111,0.991071,78,112,1,111,1,1,0,1,1,44,43,39,39,29,29,50
"4126",25,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",114,0.982906,78,117,2,115,2,2,0,2,2,43,41,36,36,38,38,50
"4127",26,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",118,1,78,117,0,117,0,0,0,0,0,35,35,38,38,44,44,50
"4128",27,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",113,0.991228,78,114,1,113,1,1,0,1,1,44,43,34,34,36,36,50
"4129",28,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",114,1,78,113,0,113,0,0,0,0,0,40,40,35,35,38,38,50
"4130",29,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",105,0.95614,78,114,5,109,5,5,0,5,5,33,28,47,47,34,34,50
"4131",30,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",115,0.983051,78,118,2,116,2,2,0,2,2,42,40,33,33,43,43,50
"4132",31,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",113,0.982759,78,116,2,114,2,2,0,2,2,45,43,33,33,38,38,50
"4133",32,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",114,0.991304,78,115,1,114,1,1,0,1,1,34,33,41,41,40,40,50
"4134",33,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",117,0.991525,78,118,1,117,1,1,0,1,1,36,35,36,36,46,46,50
"4135",34,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",108,0.981982,78,111,2,109,2,2,0,2,2,48,46,33,33,30,30,50
"4136",35,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",111,0.982456,78,114,2,112,2,2,0,2,2,37,35,42,42,35,35,50
"4137",36,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",111,1,78,110,0,110,0,0,0,0,0,40,40,39,39,31,31,50
"4138",37,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",121,0.991803,78,122,1,121,1,1,0,1,1,37,36,32,32,53,53,50
"4139",38,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",123,1,78,122,0,122,0,0,0,0,0,41,41,31,31,50,50,50
"4140",39,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",114,1,78,113,0,113,0,0,0,0,0,36,36,42,42,35,35,50
"4141",40,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",114,0.982906,78,117,2,115,2,2,0,2,2,40,38,36,36,41,41,50
"4142",41,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",108,0.981982,78,111,2,109,2,2,0,2,2,38,36,45,45,28,28,50
"4143",42,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",113,1,78,112,0,112,0,0,0,0,0,37,37,38,38,37,37,50
"4144",43,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",107,0.964912,78,114,4,110,4,4,0,4,4,40,36,40,40,34,34,50
"4145",44,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",115,0.983051,78,118,2,116,2,2,0,2,2,42,40,36,36,40,40,50
"4146",45,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",118,1,78,117,0,117,0,0,0,0,0,44,44,32,32,41,41,50
"4147",46,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",117,0.991525,78,118,1,117,1,1,0,1,1,44,43,30,30,44,44,50
"4148",47,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",109,0.990909,78,110,1,109,1,1,0,1,1,38,37,43,43,29,29,50
"4149",48,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",111,0.982456,78,114,2,112,2,2,0,2,2,38,36,40,40,36,36,50
"4150",49,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",114,0.982906,78,117,2,115,2,2,0,2,2,50,48,31,31,36,36,50
"4151",50,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",112,1,78,111,0,111,0,0,0,0,0,39,39,38,38,34,34,50
"4152",51,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",112,1,78,111,0,111,0,0,0,0,0,35,35,43,43,33,33,50
"4153",52,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",109,0.990909,78,110,1,109,1,1,0,1,1,34,33,45,45,31,31,50
"4154",53,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",115,1,78,114,0,114,0,0,0,0,0,29,29,42,42,43,43,50
"4155",54,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",117,1,78,116,0,116,0,0,0,0,0,34,34,38,38,44,44,50
"4156",55,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",114,1,78,113,0,113,0,0,0,0,0,36,36,39,39,38,38,50
"4157",56,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",122,1,78,121,0,121,0,0,0,0,0,39,39,36,36,46,46,50
"4158",57,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",108,1,78,107,0,107,0,0,0,0,0,35,35,47,47,25,25,50
"4159",58,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",119,1,78,118,0,118,0,0,0,0,0,38,38,32,32,48,48,50
"4160",59,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",114,1,78,113,0,113,0,0,0,0,0,32,32,42,42,39,39,50
"4161",60,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",114,0.991304,78,115,1,114,1,1,0,1,1,40,39,39,39,36,36,50
"4162",61,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",117,1,78,116,0,116,0,0,0,0,0,44,44,32,32,40,40,50
"4163",62,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",118,0.991597,78,119,1,118,1,1,0,1,1,37,36,33,33,49,49,50
"4164",63,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",113,0.991228,78,114,1,113,1,1,0,1,1,34,33,40,40,40,40,50
"4165",64,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",116,1,78,115,0,115,0,0,0,0,0,35,35,45,45,35,35,50
"4166",65,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",111,1,78,110,0,110,0,0,0,0,0,34,34,44,44,32,32,50
"4167",66,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",117,1,78,116,0,116,0,0,0,0,0,40,40,39,39,37,37,50
"4168",67,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",110,1,78,109,0,109,0,0,0,0,0,38,38,44,44,27,27,50
"4169",68,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",112,1,78,111,0,111,0,0,0,0,0,45,45,33,33,33,33,50
"4170",69,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",103,0.947368,78,114,6,108,6,6,0,6,6,49,43,36,36,29,29,50
"4171",70,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",112,0.982609,78,115,2,113,2,2,0,2,2,32,30,45,45,38,38,50
"4172",71,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",109,1,78,108,0,108,0,0,0,0,0,44,44,37,37,27,27,50
"4173",72,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",116,0.983193,78,119,2,117,2,2,0,2,2,30,28,42,42,47,47,50
"4174",73,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",116,0.991453,78,117,1,116,1,1,0,1,1,31,30,42,42,44,44,50
"4175",74,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",120,1,78,119,0,119,0,0,0,0,0,28,28,41,41,50,50,50
"4176",75,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",116,0.991453,78,117,1,116,1,1,0,1,1,36,35,38,38,43,43,50
"4177",76,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",116,1,78,115,0,115,0,0,0,0,0,36,36,40,40,39,39,50
"4178",77,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",115,0.967213,78,122,4,118,4,4,0,4,4,43,39,41,41,38,38,50
"4179",78,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",117,1,78,116,0,116,0,0,0,0,0,37,37,36,36,43,43,50
"4180",79,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",124,1,78,123,0,123,0,0,0,0,0,50,50,31,31,42,42,50
"4181",80,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",110,0.965812,78,117,4,113,4,4,0,4,4,49,45,34,34,34,34,50
"4182",81,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",116,1,78,115,0,115,0,0,0,0,0,34,34,43,43,38,38,50
"4183",82,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",112,1,78,111,0,111,0,0,0,0,0,35,35,41,41,35,35,50
"4184",83,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",120,1,78,119,0,119,0,0,0,0,0,30,30,39,39,50,50,50
"4185",84,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",112,0.99115,78,113,1,112,1,1,0,1,1,37,36,42,42,34,34,50
"4186",85,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",114,1,78,113,0,113,0,0,0,0,0,39,39,36,36,38,38,50
"4187",86,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",118,1,78,117,0,117,0,0,0,0,0,50,50,26,26,41,41,50
"4188",87,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",116,0.991453,78,117,1,116,1,1,0,1,1,38,37,35,35,44,44,50
"4189",88,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",114,1,78,113,0,113,0,0,0,0,0,47,47,29,29,37,37,50
"4190",89,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",116,1,78,115,0,115,0,0,0,0,0,39,39,34,34,42,42,50
"4191",90,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",108,0.981982,78,111,2,109,2,2,0,2,2,46,44,35,35,30,30,50
"4192",91,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",112,1,78,111,0,111,0,0,0,0,0,43,43,35,35,33,33,50
"4193",92,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",115,1,78,114,0,114,0,0,0,0,0,34,34,39,39,41,41,50
"4194",93,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",112,1,78,111,0,111,0,0,0,0,0,36,36,43,43,32,32,50
"4195",94,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",124,1,78,123,0,123,0,0,0,0,0,32,32,43,43,48,48,50
"4196",95,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",114,1,78,113,0,113,0,0,0,0,0,37,37,38,38,38,38,50
"4197",96,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",110,0.990991,78,111,1,110,1,1,0,1,1,37,36,41,41,33,33,50
"4198",97,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",118,0.991597,78,119,1,118,1,1,0,1,1,39,38,33,33,47,47,50
"4199",98,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",117,1,78,116,0,116,0,0,0,0,0,31,31,45,45,40,40,50
"4200",99,"[78]GvdffHdwaCJiCcCIxBGwafndbCLCabFFejwafofCJBdHdwaendaCIKCabhaeFDbCjafwendqJCabeK",116,0.975207,78,121,3,118,3,3,0,3,3,32,29,41,41,48,48,50
"4201",0,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",98,0.944954,81,109,6,103,6,6,0,6,6,39,34,31,30,39,39,51
"4202",1,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",95,0.943396,81,106,6,100,6,6,0,6,6,41,36,32,31,33,33,51
"4203",2,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",99,0.980392,81,102,2,100,2,2,0,2,2,36,34,35,35,31,31,51
"4204",3,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",98,0.970874,81,103,3,100,3,3,0,3,3,38,36,34,33,31,31,51
"4205",4,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",97,1,81,96,0,96,0,0,0,0,0,39,39,35,35,22,22,51
"4206",5,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",104,0.981308,81,107,2,105,2,2,0,2,2,27,26,34,33,46,46,51
"4207",6,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",99,0.971154,81,104,3,101,3,3,0,3,3,36,34,36,35,32,32,51
"4208",7,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",103,1,81,102,0,102,0,0,0,0,0,32,32,34,34,36,36,51
"4209",8,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",94,0.960396,81,101,4,97,4,4,0,4,4,37,33,37,37,27,27,51
"4210",9,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",102,0.990291,81,103,1,102,1,1,0,1,1,40,39,28,28,35,35,51
"4211",10,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",101,1,81,100,0,100,0,0,0,0,0,39,39,31,31,30,30,51
"4212",11,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",98,0.989899,81,99,1,98,1,1,0,1,1,31,30,40,40,28,28,51
"4213",12,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",97,0.98,81,100,2,98,2,2,0,2,2,40,39,31,30,29,29,51
"4214",13,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",100,0.990099,81,101,1,100,1,1,0,1,1,34,34,33,32,34,34,51
"4215",14,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",92,0.941748,81,103,6,97,6,6,0,6,6,38,32,42,42,23,23,51
"4216",15,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",99,0.980392,81,102,2,100,2,2,0,2,2,29,28,39,38,34,34,51
"4217",16,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",102,0.980952,81,105,2,103,2,2,0,2,2,33,31,34,34,38,38,51
"4218",17,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",99,0.99,81,100,1,99,1,1,0,1,1,29,29,38,37,33,33,51
"4219",18,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",100,0.980583,81,103,2,101,2,2,0,2,2,33,32,33,32,37,37,51
"4220",19,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",99,0.99,81,100,1,99,1,1,0,1,1,33,32,37,37,30,30,51
"4221",20,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",98,0.989899,81,99,1,98,1,1,0,1,1,38,38,32,31,29,29,51
"4222",21,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",99,0.99,81,100,1,99,1,1,0,1,1,34,33,37,37,29,29,51
"4223",22,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",89,0.931373,81,102,7,95,7,7,0,7,7,41,35,35,34,26,26,51
"4224",23,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",97,0.989796,81,98,1,97,1,1,0,1,1,42,42,29,28,27,27,51
"4225",24,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",106,0.981651,81,109,2,107,2,2,0,2,2,34,32,29,29,46,46,51
"4226",25,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",98,1,81,97,0,97,0,0,0,0,0,41,41,33,33,23,23,51
"4227",26,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",105,1,81,104,0,104,0,0,0,0,0,37,37,30,30,37,37,51
"4228",27,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",102,0.990291,81,103,1,102,1,1,0,1,1,38,38,28,27,37,37,51
"4229",28,"[81]GjfffHdwafndfCICacoewdwafndbCLCaclLywafnfCJBdHdofdCIKFfFCswrKgnibmtafwandCJCebhaK",105,0.990566,81,106,1,105,1,1,0,1,1,30,29,33,33,43,43,51
