"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"98",98,"[102]GyBzfHcrbjSmjakhxJbFqQNHxscMHgGIImdiRflEfEdGactoDHxaMorKHogeECbomNqRCIrboRjmMFgpRmwidwRdtwHrBujoabtuLO",4909090000,0.844595,102,148,26,125,26,23,0,23,23,78,77,47,24,26,24,1
"99",99,"[102]GyBzfHcrbjSmjakhxJbFqQNHxscMHgGIImdiRflEfEdGactoDHxaMorKHogeECbomNqRCIrboRjmMFgpRmwidwRdtwHrBujoabtuLO",18726700000,0.848684,102,152,23,129,24,22,0,22,22,80,79,48,26,25,24,1
"100",0,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",4909090000,0.852113,83,142,22,121,22,21,0,21,21,84,78,21,20,38,23,2
"101",1,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",6136370000,0.848276,83,145,23,123,23,22,0,22,22,88,83,23,22,35,18,2
"102",2,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",9588070000,0.836601,83,153,26,128,26,25,0,25,25,84,80,26,25,44,23,2
"103",3,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.827815,83,151,27,125,27,26,0,26,26,83,77,26,25,43,23,2
"104",4,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",9588070000,0.845638,83,149,24,126,24,23,0,23,23,90,84,24,23,36,19,2
"105",5,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",7670460000,0.854167,83,144,22,123,22,21,0,21,21,87,82,22,21,36,20,2
"106",6,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",2.18008e+11,0.830508,83,177,31,147,31,30,0,30,30,95,90,31,30,52,27,2
"107",7,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",9588070000,0.836601,83,153,26,128,26,25,0,25,25,92,83,26,25,36,20,2
"108",8,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",18726700000,0.853333,83,150,23,128,23,22,0,22,22,85,79,22,21,44,28,2
"109",9,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",11985100000,0.833333,83,156,27,130,27,26,0,26,26,86,80,26,25,45,25,2
"110",10,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",7670460000,0.854167,83,144,22,123,22,21,0,21,21,87,82,22,21,36,20,2
"111",11,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3141820000,0.84507,83,142,23,120,23,22,0,22,22,83,77,22,21,38,22,2
"112",12,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",7670460000,0.835526,83,152,26,127,26,25,0,25,25,87,78,25,24,41,25,2
"113",13,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.832215,83,149,26,124,26,25,0,25,25,86,78,25,24,39,22,2
"114",14,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",89295900000,0.838323,83,167,28,140,28,27,0,27,27,92,86,27,26,49,28,2
"115",15,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",23408400000,0.845161,83,155,25,131,25,24,0,24,24,88,81,24,23,44,27,2
"116",16,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",7670460000,0.822785,83,158,29,130,29,28,0,28,28,86,79,28,27,45,24,2
"117",17,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",1.39525e+11,0.824859,83,177,32,146,32,31,0,31,31,92,88,32,31,54,27,2
"118",18,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",9588070000,0.832258,83,155,27,129,27,26,0,26,26,85,79,26,25,45,25,2
"119",19,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",11985100000,0.837662,83,154,26,129,26,25,0,25,25,85,81,26,25,44,23,2
"120",20,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.832215,83,149,26,124,26,25,0,25,25,87,78,25,24,38,22,2
"121",21,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",6136370000,0.848276,83,145,23,123,23,22,0,22,22,89,83,23,22,34,18,2
"122",22,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.836735,83,147,25,123,25,24,0,24,24,86,78,24,23,38,22,2
"123",23,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",45719500000,0.819767,83,172,32,141,32,31,0,31,31,91,83,31,30,51,28,2
"124",24,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",45719500000,0.848101,83,158,25,134,25,24,0,24,24,93,88,25,24,41,22,2
"125",25,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",18726700000,0.82716,83,162,29,134,29,28,0,28,28,89,83,29,28,45,23,2
"126",26,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",11985100000,0.837662,83,154,26,129,26,25,0,25,25,84,80,26,25,45,24,2
"127",27,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",6136370000,0.825806,83,155,28,128,28,27,0,27,27,84,78,27,26,45,24,2
"128",28,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",9588070000,0.836601,83,153,26,128,26,25,0,25,25,84,80,26,25,44,23,2
"129",29,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",29260500000,0.841772,83,158,26,133,26,25,0,25,25,88,82,25,24,46,27,2
"130",30,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",45719500000,0.839506,83,162,27,136,27,26,0,26,26,88,82,26,25,49,29,2
"131",31,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",9588070000,0.832258,83,155,27,129,27,26,0,26,26,93,84,27,26,36,19,2
"132",32,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",2.72509e+11,0.817204,83,186,35,152,35,34,0,34,34,98,89,35,34,54,29,2
"133",33,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",14981400000,0.834395,83,157,27,131,27,26,0,26,26,86,81,27,26,45,24,2
"134",34,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",9588070000,0.855172,83,145,22,124,22,21,0,21,21,87,81,21,20,38,23,2
"135",35,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",14981400000,0.826087,83,161,29,133,29,28,0,28,28,87,81,29,28,46,24,2
"136",36,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",9588070000,0.845638,83,149,24,126,24,23,0,23,23,85,78,23,22,42,26,2
"137",37,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",23408400000,0.845161,83,155,25,131,25,24,0,24,24,87,80,24,23,45,28,2
"138",38,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",14981400000,0.830189,83,159,28,132,28,27,0,27,27,87,81,27,26,46,25,2
"139",39,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",23408400000,0.836478,83,159,27,133,27,26,0,26,26,88,82,26,25,46,26,2
"140",40,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",7670460000,0.854167,83,144,22,123,22,21,0,21,21,89,84,22,21,34,18,2
"141",41,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",11985100000,0.837662,83,154,26,129,26,25,0,25,25,84,80,26,25,45,24,2
"142",42,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",9588070000,0.855172,83,145,22,124,22,21,0,21,21,88,83,22,21,36,20,2
"143",43,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",4909090000,0.852113,83,142,22,121,22,21,0,21,21,87,82,22,21,34,18,2
"144",44,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",7670460000,0.849315,83,146,23,124,23,22,0,22,22,88,83,23,22,36,19,2
"145",45,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",29260500000,0.8375,83,160,27,134,27,26,0,26,26,88,84,27,26,46,24,2
"146",46,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.827815,83,151,27,125,27,26,0,26,26,83,77,26,25,43,23,2
"147",47,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",9588070000,0.855172,83,145,22,124,22,21,0,21,21,89,84,22,21,35,19,2
"148",48,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",71436700000,0.807692,83,182,36,147,36,35,0,35,35,97,85,35,34,51,28,2
"149",49,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",4909090000,0.852113,83,142,22,121,22,21,0,21,21,87,82,22,21,34,18,2
"150",50,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.851064,83,141,22,120,22,21,0,21,21,82,76,21,20,39,24,2
"151",51,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3141820000,0.840278,83,144,24,121,24,23,0,23,23,84,77,23,22,38,22,2
"152",52,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",2.72509e+11,0.817204,83,186,35,152,35,34,0,34,34,98,88,35,34,54,30,2
"153",53,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",9588070000,0.832258,83,155,27,129,27,26,0,26,26,89,80,26,25,41,24,2
"154",54,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",7670460000,0.854167,83,144,22,123,22,21,0,21,21,89,84,22,21,34,18,2
"155",55,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3141820000,0.85,83,140,22,119,22,21,0,21,21,82,76,21,20,38,23,2
"156",56,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",45719500000,0.831325,83,166,29,138,29,28,0,28,28,91,86,29,28,47,24,2
"157",57,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.823529,83,153,28,126,28,27,0,27,27,84,77,27,26,43,23,2
"158",58,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.823529,83,153,28,126,28,27,0,27,27,84,77,27,26,43,23,2
"159",59,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",9588070000,0.85034,83,147,23,125,23,22,0,22,22,89,84,23,22,36,19,2
"160",60,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",14981400000,0.843137,83,153,25,129,25,24,0,24,24,92,86,25,24,37,19,2
"161",61,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",1.21018e+13,0.835821,83,201,34,168,34,33,0,33,33,102,96,34,33,66,39,2
"162",62,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.851064,83,141,22,120,22,21,0,21,21,84,78,21,20,37,22,2
"163",63,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",9588070000,0.845638,83,149,24,126,24,23,0,23,23,91,85,24,23,35,18,2
"164",64,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",9588070000,0.855172,83,145,22,124,22,21,0,21,21,88,83,22,21,36,20,2
"165",65,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",2513460000,0.848921,83,139,22,118,22,21,0,21,21,82,76,21,20,37,22,2
"166",66,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",5.32245e+11,0.820106,83,189,35,155,35,34,0,34,34,108,96,35,34,47,25,2
"167",67,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3141820000,0.85,83,140,22,119,22,21,0,21,21,83,77,21,20,37,22,2
"168",68,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",4909090000,0.847222,83,144,23,122,23,22,0,22,22,88,82,23,22,34,18,2
"169",69,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",18726700000,0.858108,83,148,22,127,22,21,0,21,21,90,85,22,21,37,21,2
"170",70,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",4909090000,0.842466,83,146,24,123,24,23,0,23,23,86,79,23,22,38,22,2
"171",71,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",6136370000,0.821656,83,157,29,129,29,28,0,28,28,86,79,28,27,44,23,2
"172",72,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.823529,83,153,28,126,28,27,0,27,27,84,77,27,26,43,23,2
"173",73,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",2513460000,0.848921,83,139,22,118,22,21,0,21,21,82,76,21,20,37,22,2
"174",74,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",29260500000,0.829268,83,164,29,136,29,28,0,28,28,92,85,28,27,45,24,2
"175",75,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",23408400000,0.854305,83,151,23,129,23,22,0,22,22,93,88,23,22,36,19,2
"176",76,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",14981400000,0.818182,83,165,31,135,31,30,0,30,30,89,81,30,29,47,25,2
"177",77,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.827815,83,151,27,125,27,26,0,26,26,83,77,26,25,43,23,2
"178",78,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",4909090000,0.852113,83,142,22,121,22,21,0,21,21,87,82,22,21,34,18,2
"179",79,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",18726700000,0.853333,83,150,23,128,23,22,0,22,22,85,79,22,21,44,28,2
"180",80,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",7670460000,0.854167,83,144,22,123,22,21,0,21,21,89,84,22,21,34,18,2
"181",81,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.827815,83,151,27,125,27,26,0,26,26,83,77,26,25,43,23,2
"182",82,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",7670460000,0.822785,83,158,29,130,29,28,0,28,28,87,80,28,27,44,23,2
"183",83,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",11985100000,0.842105,83,152,25,128,25,24,0,24,24,91,85,25,24,37,19,2
"184",84,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",11985100000,0.837662,83,154,26,129,26,25,0,25,25,89,81,25,24,41,24,2
"185",85,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.827815,83,151,27,125,27,26,0,26,26,83,77,26,25,43,23,2
"186",86,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",7670460000,0.81875,83,160,30,131,30,29,0,29,29,87,80,29,28,45,23,2
"187",87,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",6136370000,0.830065,83,153,27,127,27,26,0,26,26,84,78,26,25,44,24,2
"188",88,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",11985100000,0.829114,83,158,28,131,28,27,0,27,27,86,80,27,26,46,25,2
"189",89,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",45719500000,0.857143,83,154,23,132,23,22,0,22,22,94,89,23,22,38,21,2
"190",90,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",11985100000,0.837662,83,154,26,129,26,25,0,25,25,85,81,26,25,44,23,2
"191",91,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3141820000,0.84507,83,142,23,120,23,22,0,22,22,83,77,22,21,38,22,2
"192",92,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",7670460000,0.849315,83,146,23,124,23,22,0,22,22,89,84,23,22,35,18,2
"193",93,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",4909090000,0.837838,83,148,25,124,25,24,0,24,24,86,78,24,23,39,23,2
"194",94,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.827815,83,151,27,125,27,26,0,26,26,83,77,26,25,43,23,2
"195",95,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",18726700000,0.82716,83,162,29,134,29,28,0,28,28,87,82,29,28,47,24,2
"196",96,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",3927270000,0.846154,83,143,23,121,23,22,0,22,22,84,77,22,21,38,23,2
"197",97,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",4909090000,0.847222,83,144,23,122,23,22,0,22,22,84,77,22,21,39,24,2
"198",98,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",2513460000,0.839161,83,143,24,120,24,23,0,23,23,84,76,23,22,37,22,2
"199",99,"[83]wzOFpcQEPIoHRdKwfPGAnJypJcFSzOphAHShbmyfjkLRydHOBCrRkBfJbRurFQHlPpHyuMFPlcCidhGyAyx",4909090000,0.847222,83,144,23,122,23,22,0,22,22,88,82,23,22,34,18,2
"200",0,"[103]HSoFKjbQdMcwMMmjzGyluBSvpytHNMLgpnHtFiRcCvvfGqyJhEavRxuAxcSAibxsRrJoxdpLMjzcEcMorByxEykxhathdfHIsRbiARk",7523.16,0.897959,103,49,5,44,5,5,0,5,5,31,31,5,5,13,8,3
"201",1,"[103]HSoFKjbQdMcwMMmjzGyluBSvpytHNMLgpnHtFiRcCvvfGqyJhEavRxuAxcSAibxsRrJoxdpLMjzcEcMorByxEykxhathdfHIsRbiARk",646.235,0.791667,103,48,10,38,10,10,0,10,10,25,25,10,10,13,3,3
"202",2,"[103]HSoFKjbQdMcwMMmjzGyluBSvpytHNMLgpnHtFiRcCvvfGqyJhEavRxuAxcSAibxsRrJoxdpLMjzcEcMorByxEykxhathdfHIsRbiARk",1577.72,0.82,103,50,9,41,9,9,0,9,9,26,26,9,9,15,6,3
"203",3,"[103]HSoFKjbQdMcwMMmjzGyluBSvpytHNMLgpnHtFiRcCvvfGqyJhEavRxuAxcSAibxsRrJoxdpLMjzcEcMorByxEykxhathdfHIsRbiARk",1577.72,0.82,103,50,9,41,9,9,0,9,9,26,26,9,9,15,6,3
