"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"816",15,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",5,0.833333,36,6,0,5,1,0,0,0,0,4,4,2,1,0,0,9
"817",16,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",4,0.8,36,5,0,4,1,0,0,0,0,3,3,2,1,0,0,9
"818",17,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",1,0.5,36,2,0,1,1,0,0,0,0,0,0,2,1,0,0,9
"819",18,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"820",19,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",3,0.75,36,4,0,3,1,0,0,0,0,3,3,1,0,0,0,9
"821",20,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,1,1,2,1,0,0,9
"822",21,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",1,0.5,36,2,0,1,1,0,0,0,0,0,0,2,1,0,0,9
"823",22,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",6,0.857143,36,7,0,6,1,0,0,0,0,5,5,2,1,0,0,9
"824",23,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"825",24,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,1,1,2,1,0,0,9
"826",25,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",7,0.875,36,8,0,7,1,0,0,0,0,0,0,8,7,0,0,9
"827",26,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",4,0.8,36,5,0,4,1,0,0,0,0,1,1,4,3,0,0,9
"828",27,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",6,0.857143,36,7,0,6,1,0,0,0,0,3,3,4,3,0,0,9
"829",28,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,0,0,3,2,0,0,9
"830",29,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",4,0.8,36,5,0,4,1,0,0,0,0,2,2,3,2,0,0,9
"831",30,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"832",31,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"833",32,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,0,0,3,2,0,0,9
"834",33,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",1,0.5,36,2,0,1,1,0,0,0,0,0,0,2,1,0,0,9
"835",34,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",1,0.5,36,2,0,1,1,0,0,0,0,1,1,1,0,0,0,9
"836",35,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"837",36,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",1,0.5,36,2,0,1,1,0,0,0,0,1,1,1,0,0,0,9
"838",37,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",5,0.833333,36,6,0,5,1,0,0,0,0,3,3,3,2,0,0,9
"839",38,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"840",39,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"841",40,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,1,1,2,1,0,0,9
"842",41,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",4,0.8,36,5,0,4,1,0,0,0,0,3,3,2,1,0,0,9
"843",42,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",1,0.5,36,2,0,1,1,0,0,0,0,0,0,2,1,0,0,9
"844",43,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",1,0.5,36,2,0,1,1,0,0,0,0,0,0,2,1,0,0,9
"845",44,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"846",45,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",5,0.833333,36,6,0,5,1,0,0,0,0,1,1,5,4,0,0,9
"847",46,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,1,1,2,1,0,0,9
"848",47,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",3,0.75,36,4,0,3,1,0,0,0,0,1,1,3,2,0,0,9
"849",48,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,1,1,2,1,0,0,9
"850",49,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",7,0.875,36,8,0,7,1,0,0,0,0,3,3,5,4,0,0,9
"851",50,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",4,0.8,36,5,0,4,1,0,0,0,0,1,1,4,3,0,0,9
"852",51,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"853",52,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,2,2,1,0,0,0,9
"854",53,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"855",54,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"856",55,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,0,0,3,2,0,0,9
"857",56,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",6,0.857143,36,7,0,6,1,0,0,0,0,3,3,4,3,0,0,9
"858",57,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",12,0.923077,36,13,0,12,1,0,0,0,0,4,4,9,8,0,0,9
"859",58,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"860",59,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",4,0.8,36,5,0,4,1,0,0,0,0,2,2,3,2,0,0,9
"861",60,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,2,2,1,0,0,0,9
"862",61,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,1,1,2,1,0,0,9
"863",62,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",1,0.5,36,2,0,1,1,0,0,0,0,0,0,2,1,0,0,9
"864",63,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"865",64,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",3,0.75,36,4,0,3,1,0,0,0,0,0,0,4,3,0,0,9
"866",65,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",3,0.75,36,4,0,3,1,0,0,0,0,2,2,2,1,0,0,9
"867",66,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",5,0.833333,36,6,0,5,1,0,0,0,0,1,1,5,4,0,0,9
"868",67,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",7,0.875,36,8,0,7,1,0,0,0,0,4,4,4,3,0,0,9
"869",68,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"870",69,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",8,0.888889,36,9,0,8,1,0,0,0,0,4,4,5,4,0,0,9
"871",70,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"872",71,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"873",72,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,2,2,1,0,0,0,9
"874",73,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"875",74,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,0,0,3,2,0,0,9
"876",75,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",1,0.5,36,2,0,1,1,0,0,0,0,1,1,1,0,0,0,9
"877",76,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"878",77,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"879",78,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"880",79,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",4,0.8,36,5,0,4,1,0,0,0,0,0,0,5,4,0,0,9
"881",80,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,1,1,2,1,0,0,9
"882",81,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"883",82,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"884",83,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",1,0.5,36,2,0,1,1,0,0,0,0,0,0,2,1,0,0,9
"885",84,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"886",85,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",1,0.5,36,2,0,1,1,0,0,0,0,0,0,2,1,0,0,9
"887",86,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,0,0,3,2,0,0,9
"888",87,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",3,0.75,36,4,0,3,1,0,0,0,0,1,1,3,2,0,0,9
"889",88,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,0,0,3,2,0,0,9
"890",89,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",3,0.75,36,4,0,3,1,0,0,0,0,1,1,3,2,0,0,9
"891",90,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",5,0.833333,36,6,0,5,1,0,0,0,0,2,2,4,3,0,0,9
"892",91,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",2,0.666667,36,3,0,2,1,0,0,0,0,1,1,2,1,0,0,9
"893",92,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",1,0.5,36,2,0,1,1,0,0,0,0,1,1,1,0,0,0,9
"894",93,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",1,0.5,36,2,0,1,1,0,0,0,0,1,1,1,0,0,0,9
"895",94,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",4,0.8,36,5,0,4,1,0,0,0,0,1,1,4,3,0,0,9
"896",95,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",7,0.875,36,8,0,7,1,0,0,0,0,4,4,4,3,0,0,9
"897",96,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",1,0.5,36,2,0,1,1,0,0,0,0,0,0,2,1,0,0,9
"898",97,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",0,0,36,1,0,0,1,0,0,0,0,0,0,1,0,0,0,9
"899",98,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",6,0.857143,36,7,0,6,1,0,0,0,0,1,1,6,5,0,0,9
"900",99,"[36]HuGoJHopKhqoLlFramCxgJDKtxHjjCzuyLnF",12,0.923077,36,13,0,12,1,0,0,0,0,5,5,8,7,0,0,9
"901",0,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"902",1,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"903",2,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",1,0.5,39,2,0,1,1,0,0,0,0,1,1,1,0,0,0,10
"904",3,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",1,0.5,39,2,0,1,1,0,0,0,0,1,1,1,0,0,0,10
"905",4,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,1,39,2,0,2,0,0,0,0,0,1,1,1,1,0,0,10
"906",5,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",1,0.5,39,2,0,1,1,0,0,0,0,1,1,1,0,0,0,10
"907",6,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"908",7,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"909",8,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"910",9,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"911",10,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,1,39,2,0,2,0,0,0,0,0,1,1,1,1,0,0,10
"912",11,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,0.666667,39,3,0,2,1,0,0,0,0,1,1,2,1,0,0,10
"913",12,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,0.666667,39,3,0,2,1,0,0,0,0,2,2,1,0,0,0,10
"914",13,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"915",14,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"916",15,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",4,1,39,3,0,3,0,0,0,0,0,2,2,1,1,0,0,10
"917",16,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"918",17,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",7,1,39,6,0,6,0,0,0,0,0,3,3,3,3,0,0,10
"919",18,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"920",19,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"921",20,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"922",21,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"923",22,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"924",23,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"925",24,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"926",25,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"927",26,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,0.666667,39,3,0,2,1,0,0,0,0,1,1,2,1,0,0,10
"928",27,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",4,1,39,3,0,3,0,0,0,0,0,1,1,2,2,0,0,10
"929",28,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",6,1,39,5,0,5,0,0,0,0,0,4,4,1,1,0,0,10
"930",29,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",6,1,39,5,0,5,0,0,0,0,0,3,3,2,2,0,0,10
"931",30,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,1,39,2,0,2,0,0,0,0,0,1,1,1,1,0,0,10
"932",31,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",7,1,39,6,0,6,0,0,0,0,0,4,4,2,2,0,0,10
"933",32,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",1,0.5,39,2,0,1,1,0,0,0,0,1,1,1,0,0,0,10
"934",33,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"935",34,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"936",35,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",1,0.5,39,2,0,1,1,0,0,0,0,1,1,1,0,0,0,10
"937",36,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"938",37,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,1,39,2,0,2,0,0,0,0,0,1,1,1,1,0,0,10
"939",38,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,1,39,2,0,2,0,0,0,0,0,1,1,1,1,0,0,10
"940",39,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"941",40,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",4,1,39,3,0,3,0,0,0,0,0,1,1,2,2,0,0,10
"942",41,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"943",42,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,0.75,39,4,0,3,1,0,0,0,0,2,2,2,1,0,0,10
"944",43,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",4,0.8,39,5,0,4,1,0,0,0,0,4,4,1,0,0,0,10
"945",44,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,1,39,2,0,2,0,0,0,0,0,1,1,1,1,0,0,10
"946",45,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",5,0.833333,39,6,0,5,1,0,0,0,0,4,4,2,1,0,0,10
"947",46,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,1,39,2,0,2,0,0,0,0,0,1,1,1,1,0,0,10
"948",47,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"949",48,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"950",49,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"951",50,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"952",51,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"953",52,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"954",53,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"955",54,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"956",55,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",1,0.5,39,2,0,1,1,0,0,0,0,1,1,1,0,0,0,10
"957",56,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",1,0.5,39,2,0,1,1,0,0,0,0,1,1,1,0,0,0,10
"958",57,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,1,39,2,0,2,0,0,0,0,0,1,1,1,1,0,0,10
"959",58,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,1,39,2,0,2,0,0,0,0,0,1,1,1,1,0,0,10
"960",59,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"961",60,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",4,1,39,3,0,3,0,0,0,0,0,2,2,1,1,0,0,10
"962",61,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",1,0.5,39,2,0,1,1,0,0,0,0,1,1,1,0,0,0,10
"963",62,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"964",63,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,1,39,2,0,2,0,0,0,0,0,1,1,1,1,0,0,10
"965",64,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,0.75,39,4,0,3,1,0,0,0,0,2,2,2,1,0,0,10
"966",65,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",1,0.5,39,2,0,1,1,0,0,0,0,1,1,1,0,0,0,10
"967",66,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"968",67,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,0.75,39,4,0,3,1,0,0,0,0,2,2,2,1,0,0,10
"969",68,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,0.666667,39,3,0,2,1,0,0,0,0,1,1,2,1,0,0,10
"970",69,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,0.75,39,4,0,3,1,0,0,0,0,2,2,2,1,0,0,10
"971",70,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,0.75,39,4,0,3,1,0,0,0,0,2,2,2,1,0,0,10
"972",71,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,0.666667,39,3,0,2,1,0,0,0,0,2,2,1,0,0,0,10
"973",72,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,0.75,39,4,0,3,1,0,0,0,0,3,3,1,0,0,0,10
"974",73,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"975",74,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,1,39,2,0,2,0,0,0,0,0,1,1,1,1,0,0,10
"976",75,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",5,1,39,4,0,4,0,0,0,0,0,2,2,2,2,0,0,10
"977",76,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",2,1,39,1,0,1,0,0,0,0,0,0,0,1,1,0,0,10
"978",77,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",8,0.888889,39,9,0,8,1,0,0,0,0,6,6,3,2,0,0,10
"979",78,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",1,0.5,39,2,0,1,1,0,0,0,0,1,1,1,0,0,0,10
"980",79,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",6,0.857143,39,7,0,6,1,0,0,0,0,5,5,2,1,0,0,10
"981",80,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"982",81,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",0,0,39,1,0,0,1,0,0,0,0,0,0,1,0,0,0,10
"983",82,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",3,1,39,2,0,2,0,0,0,0,0,1,1,1,1,0,0,10
"984",83,"[39]DHcBHnKxxHGqvFJCgqedImirGGBBbdEhBGxnKpo",1,0.5,39,2,0,1,1,0,0,0,0,1,1,1,0,0,0,10
