"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"156",55,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"157",56,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"158",57,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"159",58,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"160",59,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"161",60,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"162",61,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"163",62,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"164",63,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"165",64,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"166",65,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"167",66,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"168",67,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"169",68,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"170",69,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"171",70,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"172",71,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"173",72,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"174",73,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"175",74,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"176",75,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"177",76,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"178",77,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"179",78,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"180",79,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"181",80,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"182",81,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"183",82,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"184",83,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"185",84,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"186",85,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"187",86,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"188",87,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"189",88,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"190",89,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"191",90,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"192",91,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"193",92,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"194",93,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"195",94,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"196",95,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"197",96,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"198",97,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"199",98,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",0,0,38,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"200",99,"[38]LzGCocbvfwtJffxLpkzdgqxoFAumBozfCbmbGs",2,1,38,1,0,1,0,0,0,0,0,0,0,0,0,1,1,2
"201",0,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",75,0.743421,44,152,39,113,39,39,0,39,39,36,36,39,39,77,38,3
"202",1,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",76,0.751678,44,149,36,112,37,36,0,36,36,40,40,36,36,73,36,3
"203",2,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",79,0.756579,44,152,37,115,37,37,0,37,37,36,36,37,37,79,42,3
"204",3,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",65,0.722222,44,144,39,104,40,39,0,39,39,40,40,39,39,65,25,3
"205",4,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",72,0.738255,44,149,38,110,39,38,0,38,38,36,36,38,38,75,36,3
"206",5,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",69,0.72973,44,148,40,108,40,40,0,40,40,36,36,40,40,72,32,3
"207",6,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",78,0.754967,44,151,36,114,37,36,0,36,36,40,40,36,36,75,38,3
"208",7,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",75,0.75,44,148,37,111,37,37,0,37,37,40,40,37,37,71,34,3
"209",8,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",76,0.751678,44,149,36,112,37,36,0,36,36,41,41,36,36,72,35,3
"210",9,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",69,0.726667,44,150,40,109,41,40,0,40,40,32,32,40,40,78,37,3
"211",10,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",63,0.709459,44,148,42,105,43,42,0,42,42,33,33,42,42,73,30,3
"212",11,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",69,0.72973,44,148,39,108,40,39,0,39,39,37,37,39,39,72,32,3
"213",12,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",84,0.774834,44,151,33,117,34,33,0,33,33,45,45,33,33,73,39,3
"214",13,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",75,0.75,44,148,37,111,37,37,0,37,37,39,39,37,37,72,35,3
"215",14,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",56,0.684564,44,149,46,102,47,46,0,46,46,23,23,46,46,80,33,3
"216",15,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",80,0.765101,44,149,34,114,35,34,0,34,34,43,43,34,34,72,37,3
"217",16,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",91,0.792208,44,154,32,122,32,32,0,32,32,41,41,32,32,81,49,3
"218",17,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",68,0.724832,44,149,41,108,41,41,0,41,41,32,32,41,41,76,35,3
"219",18,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",67,0.72,44,150,42,108,42,42,0,42,42,29,29,42,42,79,37,3
"220",19,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",75,0.743421,44,152,38,113,39,38,0,38,38,36,36,38,38,78,39,3
"221",20,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",74,0.748299,44,147,36,110,37,36,0,36,36,42,42,36,36,69,32,3
"222",21,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",74,0.751724,44,145,35,109,36,35,0,35,35,48,48,35,35,62,26,3
"223",22,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",85,0.772727,44,154,34,119,35,34,0,34,34,40,40,34,34,80,45,3
"224",23,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",96,0.806452,44,155,30,125,30,30,0,30,30,45,45,30,30,80,50,3
"225",24,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",79,0.763514,44,148,34,113,35,34,0,34,34,44,44,34,34,70,35,3
"226",25,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",83,0.769737,44,152,34,117,35,34,0,34,34,41,41,34,34,77,42,3
"227",26,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",91,0.796053,44,152,31,121,31,31,0,31,31,45,45,31,31,76,45,3
"228",27,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",77,0.756757,44,148,36,112,36,36,0,36,36,41,41,36,36,71,35,3
"229",28,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",70,0.734694,44,147,39,108,39,39,0,39,39,38,38,39,39,70,31,3
"230",29,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",75,0.737179,44,156,40,115,41,40,0,40,40,27,27,40,40,89,48,3
"231",30,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",85,0.78,44,150,32,117,33,32,0,32,32,47,47,32,32,71,38,3
"232",31,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",73,0.74,44,150,39,111,39,39,0,39,39,34,34,39,39,77,38,3
"233",32,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",69,0.736111,44,144,38,106,38,38,0,38,38,41,41,38,38,65,27,3
"234",33,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",80,0.765101,44,149,34,114,35,34,0,34,34,46,46,34,34,69,34,3
"235",34,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",63,0.706667,44,150,43,106,44,43,0,43,43,28,28,43,43,79,35,3
"236",35,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",84,0.774834,44,151,34,117,34,34,0,34,34,41,41,34,34,76,42,3
"237",36,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",75,0.74026,44,154,39,114,40,39,0,39,39,31,31,39,39,84,44,3
"238",37,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",65,0.716216,44,148,42,106,42,42,0,42,42,31,31,42,42,75,33,3
"239",38,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",80,0.761589,44,151,36,115,36,36,0,36,36,38,38,36,36,77,41,3
"240",39,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",88,0.780645,44,155,34,121,34,34,0,34,34,38,38,34,34,83,49,3
"241",40,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",80,0.761589,44,151,35,115,36,35,0,35,35,40,40,35,35,76,40,3
"242",41,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",67,0.722973,44,148,41,107,41,41,0,41,41,34,34,41,41,73,32,3
"243",42,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",82,0.768212,44,151,35,116,35,35,0,35,35,41,41,35,35,75,40,3
"244",43,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",68,0.724832,44,149,41,108,41,41,0,41,41,33,33,41,41,75,34,3
"245",44,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",60,0.703448,44,145,43,102,43,43,0,43,43,32,32,43,43,70,27,3
"246",45,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",75,0.743421,44,152,39,113,39,39,0,39,39,34,34,39,39,79,40,3
"247",46,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",93,0.798701,44,154,31,123,31,31,0,31,31,44,44,31,31,79,48,3
"248",47,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",74,0.748299,44,147,36,110,37,36,0,36,36,43,43,36,36,68,31,3
"249",48,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",69,0.723684,44,152,41,110,42,41,0,41,41,29,29,41,41,82,40,3
"250",49,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",71,0.733333,44,150,40,110,40,40,0,40,40,32,32,40,40,78,38,3
"251",50,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",70,0.734694,44,147,38,108,39,38,0,38,38,38,38,38,38,71,32,3
"252",51,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",97,0.803797,44,158,30,127,31,30,0,30,30,43,43,30,30,85,54,3
"253",52,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",80,0.768707,44,147,34,113,34,34,0,34,34,46,46,34,34,67,33,3
"254",53,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",76,0.755102,44,147,36,111,36,36,0,36,36,42,42,36,36,69,33,3
"255",54,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",82,0.768212,44,151,34,116,35,34,0,34,34,43,43,34,34,74,39,3
"256",55,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",92,0.801325,44,151,30,121,30,30,0,30,30,48,48,30,30,73,43,3
"257",56,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",87,0.782895,44,152,33,119,33,33,0,33,33,43,43,33,33,76,43,3
"258",57,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",75,0.74026,44,154,40,114,40,40,0,40,40,30,30,40,40,84,44,3
"259",58,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",61,0.7,44,150,45,105,45,45,0,45,45,25,25,45,45,80,35,3
"260",59,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",70,0.731544,44,149,40,109,40,40,0,40,40,33,33,40,40,76,36,3
"261",60,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",67,0.722973,44,148,41,107,41,41,0,41,41,32,32,41,41,75,34,3
"262",61,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",83,0.777027,44,148,33,115,33,33,0,33,33,47,47,33,33,68,35,3
"263",62,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",64,0.708609,44,151,44,107,44,44,0,44,44,24,24,44,44,83,39,3
"264",63,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",86,0.781457,44,151,32,118,33,32,0,32,32,49,49,32,32,70,37,3
"265",64,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",83,0.766234,44,154,35,118,36,35,0,35,35,38,38,35,35,81,45,3
"266",65,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",90,0.783439,44,157,33,123,34,33,0,33,33,39,39,33,33,85,51,3
"267",66,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",85,0.776316,44,152,34,118,34,34,0,34,34,42,42,34,34,76,42,3
"268",67,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",67,0.717105,44,152,42,109,43,42,0,42,42,27,27,42,42,83,40,3
"269",68,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",81,0.763158,44,152,35,116,36,35,0,35,35,42,42,35,35,75,39,3
"270",69,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",76,0.751678,44,149,36,112,37,36,0,36,36,41,41,36,36,72,35,3
"271",70,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",76,0.748344,44,151,38,113,38,38,0,38,38,35,35,38,38,78,40,3
"272",71,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",62,0.704698,44,149,43,105,44,43,0,43,43,28,28,43,43,78,34,3
"273",72,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",91,0.78481,44,158,33,124,34,33,0,33,33,38,38,33,33,87,53,3
"274",73,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",68,0.721854,44,151,41,109,42,41,0,41,41,30,30,41,41,80,38,3
"275",74,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",62,0.701987,44,151,44,106,45,44,0,44,44,28,28,44,44,79,34,3
"276",75,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",71,0.733333,44,150,39,110,40,39,0,39,39,36,36,39,39,75,35,3
"277",76,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",76,0.751678,44,149,36,112,37,36,0,36,36,41,41,36,36,72,35,3
"278",77,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",99,0.80625,44,160,30,129,31,30,0,30,30,39,39,30,30,91,60,3
"279",78,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",72,0.735099,44,151,40,111,40,40,0,40,40,31,31,40,40,80,40,3
"280",79,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",92,0.789809,44,157,33,124,33,33,0,33,33,39,39,33,33,85,52,3
"281",80,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",81,0.766667,44,150,35,115,35,35,0,35,35,41,41,35,35,74,39,3
"282",81,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",84,0.764331,44,157,37,120,37,37,0,37,37,31,31,37,37,89,52,3
"283",82,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",82,0.764706,44,153,35,117,36,35,0,35,35,40,40,35,35,78,42,3
"284",83,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",96,0.810458,44,153,28,124,29,28,0,28,28,50,50,28,28,75,46,3
"285",84,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",67,0.722973,44,148,40,107,41,40,0,40,40,36,36,40,40,72,31,3
"286",85,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",84,0.774834,44,151,34,117,34,34,0,34,34,42,42,34,34,75,41,3
"287",86,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",84,0.767742,44,155,36,119,36,36,0,36,36,35,35,36,36,84,48,3
"288",87,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",73,0.74,44,150,38,111,39,38,0,38,38,39,39,38,38,73,34,3
"289",88,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",67,0.722973,44,148,40,107,41,40,0,40,40,35,35,40,40,73,32,3
"290",89,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",90,0.794702,44,151,30,120,31,30,0,30,30,50,50,30,30,71,40,3
"291",90,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",80,0.75817,44,153,37,116,37,37,0,37,37,34,34,37,37,82,45,3
"292",91,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",79,0.763514,44,148,35,113,35,35,0,35,35,46,46,35,35,67,32,3
"293",92,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",74,0.741722,44,151,38,112,39,38,0,38,38,34,34,38,38,79,40,3
"294",93,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",64,0.714286,44,147,41,105,42,41,0,41,41,36,36,41,41,70,28,3
"295",94,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",88,0.77707,44,157,34,122,35,34,0,34,34,37,37,34,34,86,51,3
"296",95,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",58,0.688742,44,151,47,104,47,47,0,47,47,20,20,47,47,84,37,3
"297",96,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",78,0.758389,44,149,35,113,36,35,0,35,35,41,41,35,35,73,37,3
"298",97,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",78,0.758389,44,149,35,113,36,35,0,35,35,42,42,35,35,72,36,3
"299",98,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",95,0.805195,44,154,30,124,30,30,0,30,30,46,46,30,30,78,48,3
"300",99,"[44]keflsHcocHnLqGpffefaxlnJqEIlKqwKoiEimGmBLnEc",71,0.736486,44,148,39,109,39,39,0,39,39,37,37,39,39,72,33,3
"301",0,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",52,0.72973,41,111,29,81,30,29,0,29,29,25,25,29,29,57,27,5
"302",1,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",56,0.761905,41,105,24,80,25,24,0,24,24,31,31,24,24,50,25,5
"303",2,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",59,0.763636,41,110,25,84,26,25,0,25,25,28,28,25,25,57,31,5
"304",3,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",65,0.771186,41,118,26,91,27,26,0,26,26,32,32,26,26,60,33,5
"305",4,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",58,0.761468,41,109,25,83,26,25,0,25,25,26,26,25,25,58,32,5
"306",5,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",51,0.727273,41,110,29,80,30,29,0,29,29,24,24,29,29,57,27,5
"307",6,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",61,0.772727,41,110,24,85,25,24,0,24,24,35,35,24,24,51,26,5
"308",7,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",53,0.736364,41,110,28,81,29,28,0,28,28,28,28,28,28,54,25,5
"309",8,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",53,0.740741,41,108,27,80,28,27,0,27,27,24,24,27,27,57,29,5
"310",9,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",59,0.758929,41,112,26,85,27,26,0,26,26,21,21,26,26,65,38,5
"311",10,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",46,0.71028,41,107,30,76,31,30,0,30,30,28,28,30,30,49,18,5
"312",11,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",58,0.756757,41,111,26,84,27,26,0,26,26,28,28,26,26,57,30,5
"313",12,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",57,0.754545,41,110,26,83,27,26,0,26,26,36,36,26,26,48,21,5
"314",13,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",54,0.743119,41,109,27,81,28,27,0,27,27,27,27,27,27,55,27,5
"315",14,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",59,0.768519,41,108,24,83,25,24,0,24,24,30,30,24,24,54,29,5
"316",15,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",50,0.728972,41,107,28,78,29,28,0,28,28,27,27,28,28,52,23,5
"317",16,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",47,0.709091,41,110,31,78,32,31,0,31,31,14,14,31,31,65,33,5
"318",17,"[41]uxfsBvHcihcoLHocJkqGpHIlKqmqLCLuehBntqLgr",62,0.790476,41,105,21,83,22,21,0,21,21,34,34,21,21,50,28,5
