"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"2716",19,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,1,1,2,1,0,0,28
"2717",20,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2718",21,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",8.75,0.9,30,10,0,9,1,0,0,0,0,7,7,3,2,0,0,28
"2719",22,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,2,2,1,0,0,0,28
"2720",23,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,1,1,2,1,0,0,28
"2721",24,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",5.75,0.857143,30,7,0,6,1,0,0,0,0,3,3,4,3,0,0,28
"2722",25,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,0,0,2,1,0,0,28
"2723",26,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",2.75,0.75,30,4,0,3,1,0,0,0,0,2,2,2,1,0,0,28
"2724",27,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,0,0,3,2,0,0,28
"2725",28,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",2.75,0.75,30,4,0,3,1,0,0,0,0,1,1,3,2,0,0,28
"2726",29,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,1,1,2,1,0,0,28
"2727",30,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,1,1,2,1,0,0,28
"2728",31,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2729",32,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,0,0,3,2,0,0,28
"2730",33,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2731",34,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2732",35,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2733",36,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,0,0,3,2,0,0,28
"2734",37,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,2,2,1,0,0,0,28
"2735",38,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",3.75,0.8,30,5,0,4,1,0,0,0,0,1,1,4,3,0,0,28
"2736",39,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,1,1,1,0,0,0,28
"2737",40,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2738",41,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2739",42,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",2.75,0.75,30,4,0,3,1,0,0,0,0,2,2,2,1,0,0,28
"2740",43,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2741",44,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",6.75,0.875,30,8,0,7,1,0,0,0,0,0,0,8,7,0,0,28
"2742",45,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,0,0,2,1,0,0,28
"2743",46,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2744",47,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,2,2,1,0,0,0,28
"2745",48,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,1,1,2,1,0,0,28
"2746",49,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,1,1,1,0,0,0,28
"2747",50,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,2,2,1,0,0,0,28
"2748",51,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,2,2,1,0,0,0,28
"2749",52,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,1,1,2,1,0,0,28
"2750",53,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2751",54,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",9.75,0.909091,30,11,0,10,1,0,0,0,0,6,6,5,4,0,0,28
"2752",55,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2753",56,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",6.75,0.875,30,8,0,7,1,0,0,0,0,4,4,4,3,0,0,28
"2754",57,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",4.75,0.833333,30,6,0,5,1,0,0,0,0,4,4,2,1,0,0,28
"2755",58,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2756",59,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,0,0,3,2,0,0,28
"2757",60,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2758",61,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,1,1,1,0,0,0,28
"2759",62,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,1,1,1,0,0,0,28
"2760",63,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2761",64,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2762",65,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,1,1,1,0,0,0,28
"2763",66,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2764",67,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",9.75,0.909091,30,11,0,10,1,0,0,0,0,5,5,6,5,0,0,28
"2765",68,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,1,1,1,0,0,0,28
"2766",69,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,1,1,1,0,0,0,28
"2767",70,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2768",71,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",2.75,0.75,30,4,0,3,1,0,0,0,0,2,2,2,1,0,0,28
"2769",72,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,2,2,1,0,0,0,28
"2770",73,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",2.75,0.75,30,4,0,3,1,0,0,0,0,3,3,1,0,0,0,28
"2771",74,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,0,0,2,1,0,0,28
"2772",75,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",6.75,0.875,30,8,0,7,1,0,0,0,0,4,4,4,3,0,0,28
"2773",76,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",3.75,0.8,30,5,0,4,1,0,0,0,0,1,1,4,3,0,0,28
"2774",77,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,0,0,3,2,0,0,28
"2775",78,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",2.75,0.75,30,4,0,3,1,0,0,0,0,2,2,2,1,0,0,28
"2776",79,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,0,0,2,1,0,0,28
"2777",80,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,1,1,2,1,0,0,28
"2778",81,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",1.75,0.666667,30,3,0,2,1,0,0,0,0,1,1,2,1,0,0,28
"2779",82,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,1,1,1,0,0,0,28
"2780",83,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,1,1,1,0,0,0,28
"2781",84,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",11.75,0.923077,30,13,0,12,1,0,0,0,0,7,7,6,5,0,0,28
"2782",85,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",3.75,0.8,30,5,0,4,1,0,0,0,0,3,3,2,1,0,0,28
"2783",86,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",2.75,0.75,30,4,0,3,1,0,0,0,0,3,3,1,0,0,0,28
"2784",87,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,0,0,2,1,0,0,28
"2785",88,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2786",89,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2787",90,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",2.75,0.75,30,4,0,3,1,0,0,0,0,1,1,3,2,0,0,28
"2788",91,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,0,0,2,1,0,0,28
"2789",92,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",4.75,0.833333,30,6,0,5,1,0,0,0,0,3,3,3,2,0,0,28
"2790",93,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0,0,30,1,0,0,1,0,0,0,0,0,0,1,0,0,0,28
"2791",94,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",2.75,0.75,30,4,0,3,1,0,0,0,0,1,1,3,2,0,0,28
"2792",95,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",11.75,0.923077,30,13,0,12,1,0,0,0,0,5,5,8,7,0,0,28
"2793",96,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,0,0,2,1,0,0,28
"2794",97,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",8.75,0.9,30,10,0,9,1,0,0,0,0,6,6,4,3,0,0,28
"2795",98,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",2.75,0.75,30,4,0,3,1,0,0,0,0,1,1,3,2,0,0,28
"2796",99,"[30]aHchcalkoctwlnocJHmsxmGinKGGot",0.75,0.5,30,2,0,1,1,0,0,0,0,0,0,2,1,0,0,28
"2797",0,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",76.5,0.743017,32,179,46,133,46,46,0,46,46,42,42,45,45,92,46,29
"2798",1,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",89.5,0.781609,32,174,38,136,38,38,0,38,38,46,46,37,37,91,53,29
"2799",2,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",69.5,0.723757,32,181,50,131,50,50,0,50,50,41,41,49,49,91,41,29
"2800",3,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",86.25,0.763736,32,182,43,139,43,43,0,43,43,48,48,42,42,92,49,29
"2801",4,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",70,0.728814,32,177,48,129,48,48,0,48,48,50,50,47,47,80,32,29
"2802",5,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",74,0.744186,32,172,44,128,44,44,0,44,44,39,39,43,43,90,46,29
"2803",6,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",73.25,0.735955,32,178,47,131,47,47,0,47,47,45,45,46,46,87,40,29
"2804",7,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",77.5,0.744444,32,180,46,134,46,46,0,46,46,45,45,45,45,90,44,29
"2805",8,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",67,0.733333,32,165,44,121,44,44,0,44,44,28,28,43,43,94,50,29
"2806",9,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",73.25,0.735955,32,178,47,131,47,47,0,47,47,42,42,46,46,90,43,29
"2807",10,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",75,0.745665,32,173,44,129,44,44,0,44,44,39,39,43,43,91,47,29
"2808",11,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",81.75,0.763006,32,173,41,132,41,41,0,41,41,41,41,40,40,92,51,29
"2809",12,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",61.25,0.708571,32,175,51,124,51,51,0,51,51,38,38,50,50,87,36,29
"2810",13,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",73,0.733333,32,180,48,132,48,48,0,48,48,47,47,47,47,86,38,29
"2811",14,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",95.5,0.80117,32,171,34,137,34,34,0,34,34,44,44,33,33,94,60,29
"2812",15,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",73.75,0.741379,32,174,45,129,45,45,0,45,45,40,40,44,44,90,45,29
"2813",16,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",81,0.75419,32,179,44,135,44,44,0,44,44,52,52,43,43,84,40,29
"2814",17,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",82,0.755556,32,180,44,136,44,44,0,44,44,51,51,43,43,86,42,29
"2815",18,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",73,0.733333,32,180,48,132,48,48,0,48,48,49,49,47,47,84,36,29
"2816",19,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",78.5,0.745856,32,181,46,135,46,46,0,46,46,44,44,45,45,92,46,29
"2817",20,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",96,0.795455,32,176,36,140,36,36,0,36,36,52,52,35,35,89,53,29
"2818",21,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",73.25,0.745562,32,169,43,126,43,43,0,43,43,35,35,42,42,92,49,29
"2819",22,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",67,0.724138,32,174,48,126,48,48,0,48,48,35,35,47,47,92,44,29
"2820",23,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",75.25,0.738889,32,180,47,133,47,47,0,47,47,46,46,46,46,88,41,29
"2821",24,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",89,0.775281,32,178,40,138,40,40,0,40,40,52,52,39,39,87,47,29
"2822",25,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",74.75,0.742857,32,175,45,130,45,45,0,45,45,41,41,44,44,90,45,29
"2823",26,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",92.5,0.785311,32,177,38,139,38,38,0,38,38,55,55,37,37,85,47,29
"2824",27,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",76.75,0.745763,32,177,45,132,45,45,0,45,45,47,47,44,44,86,41,29
"2825",28,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",74,0.734807,32,181,48,133,48,48,0,48,48,50,50,47,47,84,36,29
"2826",29,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",75,0.736264,32,182,48,134,48,48,0,48,48,50,50,47,47,85,37,29
"2827",30,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",66.5,0.719101,32,178,50,128,50,50,0,50,50,40,40,49,49,89,39,29
"2828",31,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",83,0.756906,32,181,44,137,44,44,0,44,44,53,53,43,43,85,41,29
"2829",32,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",90.5,0.795181,32,166,34,132,34,34,0,34,34,46,46,33,33,87,53,29
"2830",33,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",72.75,0.75,32,164,41,123,41,41,0,41,41,31,31,40,40,93,52,29
"2831",34,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",71.25,0.732955,32,176,47,129,47,47,0,47,47,43,43,46,46,87,40,29
"2832",35,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",69.5,0.732558,32,172,46,126,46,46,0,46,46,40,40,45,45,87,41,29
"2833",36,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",89.75,0.784884,32,172,37,135,37,37,0,37,37,47,47,36,36,89,52,29
"2834",37,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",89.75,0.763158,32,190,45,145,45,45,0,45,45,59,59,44,44,87,42,29
"2835",38,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",58.75,0.700565,32,177,53,124,53,53,0,53,53,38,38,52,52,87,34,29
"2836",39,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",83.75,0.765714,32,175,41,134,41,41,0,41,41,47,47,40,40,88,47,29
"2837",40,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",92.25,0.782123,32,179,39,140,39,39,0,39,39,50,50,38,38,91,52,29
"2838",41,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",64.75,0.718391,32,174,49,125,49,49,0,49,49,38,38,48,48,88,39,29
"2839",42,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",56.5,0.702381,32,168,50,118,50,50,0,50,50,29,29,49,49,90,40,29
"2840",43,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",77,0.73913,32,184,48,136,48,48,0,48,48,56,56,47,47,81,33,29
"2841",44,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",85.75,0.768362,32,177,41,136,41,41,0,41,41,43,43,40,40,94,53,29
"2842",45,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",95,0.782609,32,184,40,144,40,40,0,40,40,58,58,39,39,87,47,29
"2843",46,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",73.75,0.741379,32,174,45,129,45,45,0,45,45,43,43,44,44,87,42,29
"2844",47,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",79,0.751412,32,177,44,133,44,44,0,44,44,47,47,43,43,87,43,29
"2845",48,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",85.25,0.762431,32,181,43,138,43,43,0,43,43,55,55,42,42,84,41,29
"2846",49,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",65.75,0.711957,32,184,53,131,53,53,0,53,53,47,47,52,52,85,32,29
"2847",50,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",80.75,0.761628,32,172,41,131,41,41,0,41,41,42,42,40,40,90,49,29
"2848",51,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",81.25,0.767857,32,168,39,129,39,39,0,39,39,39,39,38,38,91,52,29
"2849",52,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",76.5,0.752941,32,170,42,128,42,42,0,42,42,35,35,41,41,94,52,29
"2850",53,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",75,0.745665,32,173,44,129,44,44,0,44,44,38,38,43,43,92,48,29
"2851",54,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",78.5,0.745856,32,181,46,135,46,46,0,46,46,45,45,45,45,91,45,29
"2852",55,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",75.5,0.741573,32,178,46,132,46,46,0,46,46,46,46,45,45,87,41,29
"2853",56,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",86.75,0.769663,32,178,41,137,41,41,0,41,41,53,53,40,40,85,44,29
"2854",57,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",80.25,0.766467,32,167,39,128,39,39,0,39,39,38,38,38,38,91,52,29
"2855",58,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",86,0.771429,32,175,40,135,40,40,0,40,40,50,50,39,39,86,46,29
"2856",59,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",90,0.776536,32,179,40,139,40,40,0,40,40,57,57,39,39,83,43,29
"2857",60,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",75,0.745665,32,173,44,129,44,44,0,44,44,41,41,43,43,89,45,29
"2858",61,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",76,0.737705,32,183,48,135,48,48,0,48,48,49,49,47,47,87,39,29
"2859",62,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",82,0.755556,32,180,44,136,44,44,0,44,44,47,47,43,43,90,46,29
"2860",63,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",71.25,0.732955,32,176,47,129,47,47,0,47,47,50,50,46,46,80,33,29
"2861",64,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",72,0.731844,32,179,48,131,48,48,0,48,48,47,47,47,47,85,37,29
"2862",65,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",73.75,0.741379,32,174,45,129,45,45,0,45,45,41,41,44,44,89,44,29
"2863",66,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",81.75,0.763006,32,173,41,132,41,41,0,41,41,43,43,40,40,90,49,29
"2864",67,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",82.75,0.754098,32,183,45,138,45,45,0,45,45,56,56,44,44,83,38,29
"2865",68,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",84,0.768786,32,173,40,133,40,40,0,40,40,45,45,39,39,89,49,29
"2866",69,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",70,0.728814,32,177,48,129,48,48,0,48,48,48,48,47,47,82,34,29
"2867",70,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",89.5,0.770492,32,183,42,141,42,42,0,42,42,59,59,41,41,83,41,29
"2868",71,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",82.75,0.764368,32,174,41,133,41,41,0,41,41,37,37,40,40,97,56,29
"2869",72,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",93.25,0.783333,32,180,39,141,39,39,0,39,39,47,47,38,38,95,56,29
"2870",73,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",79.25,0.754286,32,175,43,132,43,43,0,43,43,45,45,42,42,88,45,29
"2871",74,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",83.25,0.770588,32,170,39,131,39,39,0,39,39,44,44,38,38,88,49,29
"2872",75,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",75.25,0.748538,32,171,43,128,43,43,0,43,43,39,39,42,42,90,47,29
"2873",76,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",93.75,0.778378,32,185,41,144,41,41,0,41,41,49,49,40,40,96,55,29
"2874",77,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",79.25,0.754286,32,175,43,132,43,43,0,43,43,44,44,42,42,89,46,29
"2875",78,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",56.75,0.697143,32,175,53,122,53,53,0,53,53,32,32,52,52,91,38,29
"2876",79,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",70.5,0.734104,32,173,46,127,46,46,0,46,46,36,36,45,45,92,46,29
"2877",80,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",82.75,0.754098,32,183,45,138,45,45,0,45,45,55,55,44,44,84,39,29
"2878",81,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",86.75,0.769663,32,178,41,137,41,41,0,41,41,54,54,40,40,84,43,29
"2879",82,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",70,0.738095,32,168,44,124,44,44,0,44,44,34,34,43,43,91,47,29
"2880",83,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",83.25,0.770588,32,170,39,131,39,39,0,39,39,43,43,38,38,89,50,29
"2881",84,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",73,0.74269,32,171,44,127,44,44,0,44,44,36,36,43,43,92,48,29
"2882",85,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",84.5,0.764045,32,178,42,136,42,42,0,42,42,48,48,41,41,89,47,29
"2883",86,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",57.25,0.701754,32,171,51,120,51,51,0,51,51,33,33,50,50,88,37,29
"2884",87,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",78,0.75,32,176,44,132,44,44,0,44,44,49,49,43,43,84,40,29
"2885",88,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",74.5,0.740113,32,177,46,131,46,46,0,46,46,45,45,45,45,87,41,29
"2886",89,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",72.75,0.739884,32,173,45,128,45,45,0,45,45,41,41,44,44,88,43,29
"2887",90,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",93.5,0.786517,32,178,38,140,38,38,0,38,38,46,46,37,37,95,57,29
"2888",91,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",69.25,0.721311,32,183,51,132,51,51,0,51,51,44,44,50,50,89,38,29
"2889",92,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",81,0.764706,32,170,40,130,40,40,0,40,40,37,37,39,39,94,54,29
"2890",93,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",66,0.731707,32,164,44,120,44,44,0,44,44,31,31,43,43,90,46,29
"2891",94,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",81.5,0.75,32,184,46,138,46,46,0,46,46,54,54,45,45,85,39,29
"2892",95,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",67.25,0.726744,32,172,47,125,47,47,0,47,47,42,42,46,46,84,37,29
"2893",96,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",78.5,0.745856,32,181,46,135,46,46,0,46,46,45,45,45,45,91,45,29
"2894",97,"[32]efabeHpfLweqaIGKCEpAreHoJHpgoqLo",86.75,0.781065,32,169,37,132,37,37,0,37,37,44,44,36,36,89,52,29
