"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"1507",6,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,0,0,0,0,2,1,16
"1508",7,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,0,0,0,0,2,1,16
"1509",8,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1510",9,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1511",10,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1512",11,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1513",12,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1514",13,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",5.96,0.833333,29,6,0,5,1,0,0,0,0,4,4,0,0,2,1,16
"1515",14,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,0,0,0,0,2,1,16
"1516",15,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",2.96,0.666667,29,3,0,2,1,0,0,0,0,1,1,0,0,2,1,16
"1517",16,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1518",17,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",4.96,0.8,29,5,0,4,1,0,0,0,0,2,2,0,0,3,2,16
"1519",18,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1520",19,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1521",20,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,1,1,0,0,1,0,16
"1522",21,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1523",22,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",2.96,0.666667,29,3,0,2,1,0,0,0,0,1,1,0,0,2,1,16
"1524",23,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1525",24,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",4.96,0.8,29,5,0,4,1,0,0,0,0,1,1,0,0,4,3,16
"1526",25,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1527",26,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",2.96,0.666667,29,3,0,2,1,0,0,0,0,1,1,0,0,2,1,16
"1528",27,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,1,1,0,0,1,0,16
"1529",28,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,1,1,0,0,1,0,16
"1530",29,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",6.96,0.857143,29,7,0,6,1,0,0,0,0,1,1,0,0,6,5,16
"1531",30,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1532",31,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1533",32,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,0,0,0,0,2,1,16
"1534",33,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1535",34,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",2.96,0.666667,29,3,0,2,1,0,0,0,0,1,1,0,0,2,1,16
"1536",35,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,1,1,0,0,1,0,16
"1537",36,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1538",37,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",4.96,0.8,29,5,0,4,1,0,0,0,0,2,2,0,0,3,2,16
"1539",38,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1540",39,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1541",40,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",5.96,0.833333,29,6,0,5,1,0,0,0,0,3,3,0,0,3,2,16
"1542",41,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",2.96,0.666667,29,3,0,2,1,0,0,0,0,2,2,0,0,1,0,16
"1543",42,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1544",43,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1545",44,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1546",45,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,1,1,0,0,1,0,16
"1547",46,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1548",47,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1549",48,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",5.96,0.833333,29,6,0,5,1,0,0,0,0,4,4,0,0,2,1,16
"1550",49,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",6.96,0.857143,29,7,0,6,1,0,0,0,0,3,3,0,0,4,3,16
"1551",50,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",4.96,0.8,29,5,0,4,1,0,0,0,0,2,2,0,0,3,2,16
"1552",51,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",3.96,0.75,29,4,0,3,1,0,0,0,0,2,2,0,0,2,1,16
"1553",52,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",2.96,0.666667,29,3,0,2,1,0,0,0,0,1,1,0,0,2,1,16
"1554",53,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",4.96,0.8,29,5,0,4,1,0,0,0,0,3,3,0,0,2,1,16
"1555",54,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,1,1,0,0,1,0,16
"1556",55,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,0,0,0,0,2,1,16
"1557",56,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1558",57,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1559",58,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",5.96,0.833333,29,6,0,5,1,0,0,0,0,2,2,0,0,4,3,16
"1560",59,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,1,1,0,0,1,0,16
"1561",60,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1562",61,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,0,0,0,0,2,1,16
"1563",62,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1564",63,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,0,0,0,0,2,1,16
"1565",64,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",3.96,0.75,29,4,0,3,1,0,0,0,0,2,2,0,0,2,1,16
"1566",65,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,0,0,0,0,2,1,16
"1567",66,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,1,1,0,0,1,0,16
"1568",67,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,0,0,0,0,2,1,16
"1569",68,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1570",69,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1571",70,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",4.96,0.8,29,5,0,4,1,0,0,0,0,3,3,0,0,2,1,16
"1572",71,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,1,1,0,0,1,0,16
"1573",72,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,0,0,0,0,2,1,16
"1574",73,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,1,1,0,0,1,0,16
"1575",74,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",4.96,0.8,29,5,0,4,1,0,0,0,0,1,1,0,0,4,3,16
"1576",75,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",7.96,0.875,29,8,0,7,1,0,0,0,0,2,2,0,0,6,5,16
"1577",76,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,1,1,0,0,1,0,16
"1578",77,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,0,0,0,0,2,1,16
"1579",78,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",2.96,0.666667,29,3,0,2,1,0,0,0,0,1,1,0,0,2,1,16
"1580",79,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",2.96,0.666667,29,3,0,2,1,0,0,0,0,2,2,0,0,1,0,16
"1581",80,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1582",81,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",11.96,0.916667,29,12,0,11,1,0,0,0,0,7,7,0,0,5,4,16
"1583",82,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",4.96,0.8,29,5,0,4,1,0,0,0,0,2,2,0,0,3,2,16
"1584",83,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",6.96,0.857143,29,7,0,6,1,0,0,0,0,3,3,0,0,4,3,16
"1585",84,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",7.96,0.875,29,8,0,7,1,0,0,0,0,2,2,0,0,6,5,16
"1586",85,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,1,1,0,0,1,0,16
"1587",86,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,1,1,0,0,1,0,16
"1588",87,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1589",88,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,0,0,0,0,2,1,16
"1590",89,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",4.96,0.8,29,5,0,4,1,0,0,0,0,2,2,0,0,3,2,16
"1591",90,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",2.96,0.666667,29,3,0,2,1,0,0,0,0,1,1,0,0,2,1,16
"1592",91,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",2.96,0.666667,29,3,0,2,1,0,0,0,0,2,2,0,0,1,0,16
"1593",92,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1594",93,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1595",94,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",0.96,0,29,1,0,0,1,0,0,0,0,0,0,0,0,1,0,16
"1596",95,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",6.96,0.857143,29,7,0,6,1,0,0,0,0,3,3,0,0,4,3,16
"1597",96,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,0,0,0,0,2,1,16
"1598",97,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",1.96,0.5,29,2,0,1,1,0,0,0,0,1,1,0,0,1,0,16
"1599",98,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",4.96,0.8,29,5,0,4,1,0,0,0,0,1,1,0,0,4,3,16
"1600",99,"[29]lacdAfhHocbLhGaAzraoJrGspptfF",5.96,0.833333,29,6,0,5,1,0,0,0,0,2,2,0,0,4,3,16
"1601",0,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",53.56,0.747126,46,174,44,130,44,44,0,44,44,46,46,43,43,85,41,17
"1602",1,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",53,0.74359,46,156,40,116,40,40,0,40,40,34,34,40,40,82,42,17
"1603",2,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.0454545,46,110,105,5,104,105,1,106,105,2,2,105,2,2,1,17
"1604",3,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.045045,46,111,106,5,106,106,0,106,106,0,0,107,3,4,2,17
"1605",4,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",72.36,0.783582,46,134,29,105,29,29,0,29,29,38,38,28,28,68,39,17
"1606",5,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",53.36,0.748634,46,183,46,137,46,46,0,46,46,42,42,45,45,96,50,17
"1607",6,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",44,0.727891,46,147,40,107,40,40,0,40,40,29,29,40,40,78,38,17
"1608",7,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",42.84,0.736264,46,182,48,134,48,48,0,48,48,47,47,47,47,88,40,17
"1609",8,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",140.24,0.923567,46,157,12,145,12,12,0,12,12,50,50,42,42,65,53,17
"1610",9,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",145.36,0.885246,46,183,21,162,21,21,0,21,21,55,55,56,56,72,51,17
"1611",10,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",146,0.889503,46,181,20,161,20,20,0,20,20,57,57,54,54,70,50,17
"1612",11,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.00925926,46,108,107,1,107,107,0,107,107,0,0,107,0,1,1,17
"1613",12,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",65,0.763158,46,190,45,145,45,45,0,45,45,58,58,44,44,88,43,17
"1614",13,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",159.44,0.909091,46,187,17,170,17,17,0,17,17,53,53,53,53,81,64,17
"1615",14,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.0446429,46,112,107,5,107,107,0,107,107,0,0,107,4,5,1,17
"1616",15,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.037037,46,108,104,4,104,104,0,104,104,3,3,104,1,1,0,17
"1617",16,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",71,0.770115,46,174,40,134,40,40,0,40,40,50,50,39,39,85,45,17
"1618",17,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",34.84,0.724138,46,174,48,126,48,48,0,48,48,42,42,47,47,85,37,17
"1619",18,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",147.24,0.921687,46,166,13,153,13,13,0,13,13,54,54,38,38,74,61,17
"1620",19,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.0183486,46,109,107,2,107,107,0,107,107,0,0,107,1,2,1,17
"1621",20,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.0277778,46,108,105,3,104,105,1,106,105,3,3,104,0,0,0,17
"1622",21,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",48.76,0.737179,46,156,41,115,41,41,0,41,41,35,35,41,41,80,39,17
"1623",22,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.00934579,46,107,106,1,106,106,0,106,106,1,1,106,0,0,0,17
"1624",23,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",48.56,0.739645,46,169,44,125,44,44,0,44,44,42,42,43,43,84,40,17
"1625",24,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",222,0.938776,46,245,15,230,15,15,0,15,15,85,85,58,58,102,87,17
"1626",25,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",140.64,0.878453,46,181,22,159,22,22,0,22,22,49,49,67,67,65,43,17
"1627",26,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",64.24,0.761006,46,159,38,121,38,38,0,38,38,41,41,38,38,80,42,17
"1628",27,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",156.44,0.951807,46,166,8,158,8,8,0,8,8,52,52,46,46,68,60,17
"1629",28,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",52.04,0.744048,46,168,43,125,43,43,0,43,43,45,45,42,42,81,38,17
"1630",29,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",55.64,0.752632,46,190,47,143,47,47,0,47,47,41,41,46,46,103,56,17
"1631",30,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",46.84,0.741935,46,186,48,138,48,48,0,48,48,47,47,47,47,92,44,17
"1632",31,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",48.24,0.733813,46,139,37,102,37,37,0,37,37,31,31,36,36,72,35,17
"1633",32,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.0183486,46,109,107,2,107,107,0,107,107,0,0,107,1,2,1,17
"1634",33,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",33.56,0.714286,46,154,44,110,44,44,0,44,44,29,29,43,43,82,38,17
"1635",34,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.00934579,46,107,106,1,106,106,0,106,106,1,1,106,0,0,0,17
"1636",35,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",33.96,0.724719,46,178,49,129,49,49,0,49,49,50,50,48,48,80,31,17
"1637",36,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",137,0.90625,46,160,15,145,15,15,0,15,15,50,50,48,48,62,47,17
"1638",37,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",44.24,0.726619,46,139,38,101,38,38,0,38,38,33,33,38,38,68,30,17
"1639",38,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.00934579,46,107,106,1,106,106,0,106,106,1,1,106,0,0,0,17
"1640",39,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",76.04,0.783784,46,148,32,116,32,32,0,32,32,38,38,31,31,79,47,17
"1641",40,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",159.04,0.904762,46,189,18,171,18,18,0,18,18,53,53,50,50,86,68,17
"1642",41,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",53.24,0.743056,46,144,37,107,37,37,0,37,37,35,35,37,37,72,35,17
"1643",42,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",68.44,0.770833,46,144,33,111,33,33,0,33,33,44,44,32,32,68,35,17
"1644",43,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.0186916,46,107,105,2,104,105,1,106,105,2,2,104,0,0,0,17
"1645",44,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.0275229,46,109,106,3,106,106,0,106,106,1,1,106,1,2,1,17
"1646",45,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.0366972,46,109,105,4,105,105,0,105,105,3,3,105,1,1,0,17
"1647",46,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",47.84,0.743316,46,187,48,139,48,48,0,48,48,45,45,47,47,95,47,17
"1648",47,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",136,0.864865,46,185,25,160,25,25,0,25,25,58,58,56,56,71,46,17
"1649",48,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.0625,46,112,105,7,105,105,0,105,105,1,1,105,5,6,1,17
"1650",49,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",30.36,0.7125,46,160,46,114,46,46,0,46,46,41,41,46,46,73,27,17
"1651",50,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.146552,46,116,99,17,99,99,0,99,99,8,8,99,6,9,3,17
"1652",51,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",69.04,0.77305,46,141,32,109,32,32,0,32,32,49,49,32,32,60,28,17
"1653",52,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",37.64,0.726744,46,172,47,125,47,47,0,47,47,43,43,46,46,83,36,17
"1654",53,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.00934579,46,107,106,1,106,106,0,106,106,1,1,106,0,0,0,17
"1655",54,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",61.16,0.756757,46,148,36,112,36,36,0,36,36,47,47,36,36,65,29,17
"1656",55,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.00934579,46,107,106,1,106,106,0,106,106,1,1,106,0,0,0,17
"1657",56,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",67.16,0.76506,46,166,39,127,39,39,0,39,39,47,47,38,38,81,42,17
"1658",57,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",79.76,0.786164,46,159,34,125,34,34,0,34,34,51,51,33,33,75,41,17
"1659",58,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",100.24,0.775148,46,169,38,131,13,38,25,63,38,45,45,37,37,62,49,17
"1660",59,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.105263,46,114,102,12,102,102,0,102,102,3,3,102,7,9,2,17
"1661",60,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.0458716,46,109,104,5,103,104,1,105,104,2,2,105,2,1,1,17
"1662",61,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",98.76,0.758427,46,178,43,135,16,43,27,70,43,42,42,42,42,67,51,17
"1663",62,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",149,0.891304,46,184,20,164,20,20,0,20,20,57,57,55,55,72,52,17
"1664",63,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",98.16,0.757062,46,177,43,134,11,43,32,75,43,41,41,42,42,62,51,17
"1665",64,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",0,0.0183486,46,109,107,2,107,107,0,107,107,0,0,107,1,2,1,17
"1666",65,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",137.64,0.876404,46,178,22,156,22,22,0,22,22,46,46,57,57,75,53,17
"1667",66,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",140.36,0.882022,46,178,21,157,21,21,0,21,21,44,44,53,53,81,60,17
"1668",67,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",59.84,0.758794,46,199,48,151,48,48,0,48,48,42,42,47,47,110,62,17
"1669",68,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",145.44,0.901734,46,173,17,156,17,17,0,17,17,54,54,52,52,67,50,17
"1670",69,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",25.96,0.711765,46,170,49,121,49,49,0,49,49,35,35,48,48,87,38,17
"1671",70,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",67.16,0.76506,46,166,39,127,39,39,0,39,39,41,41,38,38,87,48,17
"1672",71,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",59.56,0.755556,46,180,44,136,44,44,0,44,44,48,48,43,43,89,45,17
"1673",72,"[46]zFHopLHlDjDonmmoJqrDvIhDEpIojkHKCGKCsAjaCbghbG",64,0.761905,46,189,45,144,45,45,0,45,45,49,49,44,44,96,51,17
