"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"154",53,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",2.97,0.666667,36,3,0,2,1,0,0,0,0,0,0,0,0,3,2,2
"155",54,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",1.97,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,2
"156",55,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",2.97,0.666667,36,3,0,2,1,0,0,0,0,1,1,0,0,2,1,2
"157",56,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"158",57,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"159",58,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"160",59,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",1.97,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,2
"161",60,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",1.97,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,2
"162",61,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",1.97,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,2
"163",62,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",1.97,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,2
"164",63,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",1.97,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,2
"165",64,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",6.97,0.857143,36,7,0,6,1,0,0,0,0,1,1,0,0,6,5,2
"166",65,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"167",66,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"168",67,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"169",68,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"170",69,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",3.97,0.75,36,4,0,3,1,0,0,0,0,3,3,0,0,1,0,2
"171",70,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"172",71,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",5.97,0.833333,36,6,0,5,1,0,0,0,0,3,3,0,0,3,2,2
"173",72,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"174",73,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",12.97,0.923077,36,13,0,12,1,0,0,0,0,8,8,0,0,5,4,2
"175",74,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",9.97,0.9,36,10,0,9,1,0,0,0,0,2,2,0,0,8,7,2
"176",75,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"177",76,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"178",77,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",4.97,0.8,36,5,0,4,1,0,0,0,0,2,2,0,0,3,2,2
"179",78,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"180",79,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"181",80,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"182",81,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",1.97,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,2
"183",82,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",3.97,0.75,36,4,0,3,1,0,0,0,0,1,1,0,0,3,2,2
"184",83,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",1.97,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,2
"185",84,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",11.97,0.916667,36,12,0,11,1,0,0,0,0,4,4,0,0,8,7,2
"186",85,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",2.97,0.666667,36,3,0,2,1,0,0,0,0,1,1,0,0,2,1,2
"187",86,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",1.97,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,2
"188",87,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",3.97,0.75,36,4,0,3,1,0,0,0,0,0,0,0,0,4,3,2
"189",88,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",4.97,0.8,36,5,0,4,1,0,0,0,0,3,3,0,0,2,1,2
"190",89,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",6.97,0.857143,36,7,0,6,1,0,0,0,0,4,4,0,0,3,2,2
"191",90,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",1.97,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,2
"192",91,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",2.97,0.666667,36,3,0,2,1,0,0,0,0,2,2,0,0,1,0,2
"193",92,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",1.97,0.5,36,2,0,1,1,0,0,0,0,1,1,0,0,1,0,2
"194",93,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",3.97,0.75,36,4,0,3,1,0,0,0,0,2,2,0,0,2,1,2
"195",94,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",1.97,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,2
"196",95,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"197",96,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",4.97,0.8,36,5,0,4,1,0,0,0,0,3,3,0,0,2,1,2
"198",97,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",1.97,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,2
"199",98,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",0.97,0,36,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2
"200",99,"[36]EdHcoLGqFuAArFJCEBJdhqzDbvrvIhnKuIIJ",1.97,0.5,36,2,0,1,1,0,0,0,0,0,0,0,0,2,1,2
"201",0,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",3.52,0.5,39,8,203,4,4,202,1,203,202,1,1,4,1,3,2,3
"202",1,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"203",2,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",7.08,0.526316,39,19,186,10,8,185,2,187,185,3,3,9,2,6,5,3
"204",3,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"205",4,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"206",5,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",13.28,0.54902,39,51,137,28,18,136,6,142,136,10,10,23,6,13,12,3
"207",6,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",2.73,0.5,39,6,207,3,3,206,1,207,206,2,2,3,1,1,0,3
"208",7,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",4.52,0.545455,39,11,199,6,4,198,2,200,198,1,1,5,2,4,3,3
"209",8,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",3.52,0.5,39,8,204,4,4,203,1,204,203,2,2,4,1,2,1,3
"210",9,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",9.93,0.53125,39,32,166,17,13,165,3,168,165,6,6,15,3,9,8,3
"211",10,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"212",11,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",4.92,0.5,39,12,197,6,6,196,1,197,196,4,4,6,1,2,1,3
"213",12,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",2.73,0.5,39,6,207,3,3,206,1,207,206,1,1,3,1,2,1,3
"214",13,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",1.88,0.5,39,4,210,2,2,209,1,210,209,0,0,2,1,2,1,3
"215",14,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",10.93,0.542857,39,35,162,19,13,161,4,165,161,6,6,16,4,10,9,3
"216",15,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"217",16,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"218",17,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",2.88,0.571429,39,7,206,4,2,205,2,207,205,2,2,3,2,1,0,3
"219",18,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",8.08,0.545455,39,22,182,12,8,181,3,184,181,6,6,10,3,4,3,3
"220",19,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"221",20,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",3.73,0.555556,39,9,202,5,3,201,2,203,201,1,1,4,2,3,2,3
"222",21,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",11.12,0.540541,39,37,159,20,14,158,4,162,158,9,9,17,4,8,7,3
"223",22,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",4.52,0.545455,39,11,199,6,4,198,2,200,198,2,2,5,2,3,2,3
"224",23,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"225",24,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",18.13,0.56962,39,79,96,45,23,95,12,107,95,14,14,34,12,20,19,3
"226",25,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",1.88,0.5,39,4,210,2,2,209,1,210,209,0,0,2,1,2,1,3
"227",26,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",18.48,0.571429,39,77,99,44,22,98,12,110,98,14,14,33,12,19,18,3
"228",27,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"229",28,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",1.88,0.5,39,4,210,2,2,209,1,210,209,0,0,2,1,2,1,3
"230",29,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"231",30,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"232",31,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",1.88,0.5,39,4,210,2,2,209,1,210,209,1,1,2,1,1,0,3
"233",32,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"234",33,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",3.73,0.555556,39,9,202,5,3,201,2,203,201,0,0,4,2,4,3,3
"235",34,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",7.37,0.5,39,22,181,11,11,180,1,181,180,6,6,11,1,5,4,3
"236",35,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"237",36,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",10.12,0.529412,39,34,163,18,14,162,3,165,162,7,7,16,3,9,8,3
"238",37,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"239",38,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"240",39,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",1.88,0.5,39,4,210,2,2,209,1,210,209,1,1,2,1,1,0,3
"241",40,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",7.08,0.526316,39,19,187,10,8,186,2,188,186,5,5,9,2,4,3,3
"242",41,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",4.92,0.5,39,12,197,6,6,196,1,197,196,2,2,6,1,4,3,3
"243",42,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"244",43,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",1.88,0.5,39,4,210,2,2,209,1,210,209,1,1,2,1,1,0,3
"245",44,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",3.73,0.555556,39,9,202,5,3,201,2,203,201,1,1,4,2,3,2,3
"246",45,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",4.52,0.545455,39,11,199,6,4,198,2,200,198,2,2,5,2,3,2,3
"247",46,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"248",47,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",4.52,0.545455,39,11,199,6,4,198,2,200,198,1,1,5,2,4,3,3
"249",48,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",7.08,0.526316,39,19,186,10,8,185,2,187,185,2,2,9,2,7,6,3
"250",49,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"251",50,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",1.88,0.5,39,4,210,2,2,209,1,210,209,1,1,2,1,1,0,3
"252",51,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",2.73,0.5,39,6,207,3,3,206,1,207,206,1,1,3,1,2,1,3
"253",52,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",4.52,0.545455,39,11,199,6,4,198,2,200,198,2,2,5,2,3,2,3
"254",53,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",4.92,0.5,39,12,197,6,6,196,1,197,196,2,2,6,1,4,3,3
"255",54,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",5.53,0.5,39,14,194,7,7,193,1,194,193,2,2,7,1,5,4,3
"256",55,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",13.37,0.575,39,40,156,23,11,155,7,162,155,9,9,17,7,8,7,3
"257",56,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",5.52,0.571429,39,14,195,8,4,194,3,197,194,2,2,6,3,4,3,3
"258",57,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"259",58,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"260",59,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"261",60,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"262",61,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",1.88,0.5,39,4,210,2,2,209,1,210,209,1,1,2,1,1,0,3
"263",62,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",5.52,0.571429,39,14,195,8,4,194,3,197,194,2,2,6,3,4,3,3
"264",63,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"265",64,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",4.52,0.545455,39,11,199,6,4,198,2,200,198,1,1,5,2,4,3,3
"266",65,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",3.52,0.5,39,8,203,4,4,202,1,203,202,1,1,4,1,3,2,3
"267",66,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",3.73,0.555556,39,9,203,5,3,202,2,204,202,2,2,4,2,2,1,3
"268",67,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",12.13,0.540984,39,61,121,33,23,120,6,126,120,14,14,28,6,14,13,3
"269",68,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"270",69,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",1.88,0.5,39,4,210,2,2,209,1,210,209,0,0,2,1,2,1,3
"271",70,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",9.93,0.53125,39,32,167,17,13,166,3,169,166,10,10,15,3,5,4,3
"272",71,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"273",72,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",12.68,0.564103,39,39,157,22,12,156,6,162,156,8,8,17,6,9,8,3
"274",73,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"275",74,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",3.52,0.5,39,8,204,4,4,203,1,204,203,3,3,4,1,1,0,3
"276",75,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"277",76,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"278",77,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"279",78,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"280",79,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",5.53,0.5,39,14,194,7,7,193,1,194,193,2,2,7,1,5,4,3
"281",80,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"282",81,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"283",82,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",1.88,0.5,39,4,210,2,2,209,1,210,209,0,0,2,1,2,1,3
"284",83,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"285",84,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",4.52,0.545455,39,11,199,6,4,198,2,200,198,2,2,5,2,3,2,3
"286",85,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",9.08,0.56,39,25,179,14,8,178,4,182,178,9,9,11,4,2,1,3
"287",86,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"288",87,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"289",88,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",10.68,0.545455,39,33,166,18,12,165,4,169,165,10,10,15,4,5,4,3
"290",89,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"291",90,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",14.12,0.565217,39,46,147,26,14,146,7,153,146,15,15,20,7,5,4,3
"292",91,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",5.53,0.5,39,14,194,7,7,193,1,194,193,5,5,7,1,2,1,3
"293",92,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",2.73,0.5,39,6,207,3,3,206,1,207,206,1,1,3,1,2,1,3
"294",93,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"295",94,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",2.73,0.5,39,6,207,3,3,206,1,207,206,1,1,3,1,2,1,3
"296",95,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",6.08,0.5,39,16,191,8,8,190,1,191,190,4,4,8,1,4,3,3
"297",96,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",11.12,0.540541,39,37,159,20,14,158,4,162,158,11,11,17,4,6,5,3
"298",97,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",3.73,0.555556,39,9,202,5,3,201,2,203,201,0,0,4,2,4,3,3
"299",98,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"300",99,"[39]CjfxeGtdFsrxBDHwnHcopJFvpssnLBHfKwIAHGo",0.88,0,39,1,214,0,2,213,0,213,213,0,0,1,0,1,0,3
"301",0,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",1.97,0.5,33,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"302",1,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",0.97,0,33,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"303",2,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",0.97,0,33,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"304",3,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",0.97,0,33,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"305",4,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",2.97,0.666667,33,3,0,2,1,0,0,0,0,1,1,2,1,0,0,4
"306",5,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",1.97,0.5,33,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"307",6,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",1.97,0.5,33,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"308",7,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",2.97,0.666667,33,3,0,2,1,0,0,0,0,0,0,3,2,0,0,4
"309",8,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",1.97,0.5,33,2,0,1,1,0,0,0,0,0,0,2,1,0,0,4
"310",9,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",3.97,0.75,33,4,0,3,1,0,0,0,0,0,0,4,3,0,0,4
"311",10,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",4.97,0.8,33,5,0,4,1,0,0,0,0,2,2,3,2,0,0,4
"312",11,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",1.97,0.5,33,2,0,1,1,0,0,0,0,0,0,2,1,0,0,4
"313",12,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",0.97,0,33,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4
"314",13,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",1.97,0.5,33,2,0,1,1,0,0,0,0,1,1,1,0,0,0,4
"315",14,"[33]GfAgppxfGyBwbHBtmoKpkhcocJzgymacn",3.97,0.75,33,4,0,3,1,0,0,0,0,0,0,4,3,0,0,4
