"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"4021",44,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",18726700000,0.867133,89,143,18,124,19,18,0,18,18,83,83,23,22,37,19,41
"4022",45,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",36575600000,0.864865,89,148,19,128,19,19,1,20,19,78,78,24,24,45,26,41
"4023",46,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",29260500000,0.845161,89,155,23,131,24,23,0,23,23,80,80,28,27,47,24,41
"4024",47,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",36575600000,0.86,89,150,20,129,21,20,0,20,20,79,79,26,25,45,25,41
"4025",48,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",23408400000,0.853333,89,150,21,128,22,21,0,21,21,79,79,27,26,44,23,41
"4026",49,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",14981400000,0.842105,89,152,23,128,24,23,0,23,23,80,80,26,25,46,23,41
"4027",50,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",23408400000,0.844156,89,154,23,130,24,23,0,23,23,80,80,28,27,46,23,41
"4028",51,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",14981400000,0.856164,89,146,20,125,21,20,0,20,20,77,77,26,25,43,23,41
"4029",52,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",89295900000,0.858974,89,156,21,134,22,21,0,21,21,82,82,28,27,46,25,41
"4030",53,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",11985100000,0.865248,89,141,18,122,19,18,0,18,18,82,82,22,21,37,19,41
"4031",54,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",14981400000,0.842105,89,152,23,128,24,23,0,23,23,80,80,26,25,46,23,41
"4032",55,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",1.1162e+11,0.838323,89,167,26,140,27,26,0,26,26,84,84,32,31,51,25,41
"4033",56,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",45719500000,0.886525,89,141,15,125,15,15,1,16,15,79,79,19,19,42,27,41
"4034",57,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",1.03954e+12,0.868263,89,167,21,145,21,21,1,22,21,86,86,28,28,52,31,41
"4035",58,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",29260500000,0.854305,89,151,21,129,22,21,0,21,21,78,78,27,26,46,25,41
"4036",59,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",57149400000,0.84375,89,160,24,135,25,24,0,24,24,85,85,27,26,48,24,41
"4037",60,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",18726700000,0.857143,89,147,20,126,21,20,0,20,20,77,77,27,26,43,23,41
"4038",61,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",71436700000,0.853503,89,157,22,134,22,22,1,23,22,83,83,24,24,49,27,41
"4039",62,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",3.17243e+12,0.851648,89,182,26,155,27,26,0,26,26,89,89,40,39,53,27,41
"4040",63,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",57149400000,0.876712,89,146,17,128,17,17,1,18,17,85,85,20,20,40,23,41
"4041",64,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",9588070000,0.864286,89,140,18,121,19,18,0,18,18,82,82,22,21,36,18,41
"4042",65,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",29260500000,0.845161,89,155,23,131,24,23,0,23,23,81,81,26,25,48,25,41
"4043",66,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",23408400000,0.844156,89,154,23,130,24,23,0,23,23,80,80,27,26,47,24,41
"4044",67,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",14981400000,0.842105,89,152,23,128,24,23,0,23,23,80,80,26,25,46,23,41
"4045",68,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",14981400000,0.882353,89,136,15,120,15,15,1,16,15,77,77,19,19,39,24,41
"4046",69,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",11985100000,0.875912,89,137,16,120,17,16,0,16,16,77,77,21,20,39,23,41
"4047",70,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",36575600000,0.850649,89,154,22,131,22,22,1,23,22,82,82,24,24,47,25,41
"4048",71,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",1.74406e+11,0.844311,89,167,25,141,26,25,0,25,25,89,89,28,27,50,25,41
"4049",72,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",1.1162e+11,0.850932,89,161,23,137,24,23,0,23,23,84,84,30,29,47,24,41
"4050",73,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",36575600000,0.875,89,144,17,126,17,17,1,18,17,85,85,20,20,38,21,41
"4051",74,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",45719500000,0.860927,89,151,20,130,21,20,0,20,20,85,85,25,24,41,21,41
"4052",75,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",45719500000,0.842767,89,159,24,134,24,24,1,25,24,83,83,26,26,49,25,41
"4053",76,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",29260500000,0.85906,89,149,20,128,21,20,0,20,20,79,79,26,25,44,24,41
"4054",77,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",29260500000,0.845161,89,155,23,131,23,23,1,24,23,81,81,25,25,48,25,41
"4055",78,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",71436700000,0.862745,89,153,20,132,21,20,0,20,20,80,80,28,27,45,25,41
"4056",79,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",9588070000,0.864286,89,140,18,121,19,18,0,18,18,82,82,22,21,36,18,41
"4057",80,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",57149400000,0.871622,89,148,18,129,18,18,1,19,18,85,85,23,23,39,21,41
"4058",81,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",11985100000,0.881481,89,135,15,119,15,15,1,16,15,76,76,19,19,39,24,41
"4059",82,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",2.18008e+11,0.853659,89,164,23,140,24,23,0,23,23,84,84,30,29,50,27,41
"4060",83,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",18726700000,0.843137,89,153,23,129,24,23,0,23,23,80,80,27,26,46,23,41
"4061",84,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",9588070000,0.864286,89,140,18,121,19,18,0,18,18,82,82,22,21,36,18,41
"4062",85,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",45719500000,0.881119,89,143,16,126,16,16,1,17,16,79,79,22,22,41,25,41
"4063",86,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",36575600000,0.86,89,150,20,129,21,20,0,20,20,79,79,26,25,45,25,41
"4064",87,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",14981400000,0.842105,89,152,23,128,24,23,0,23,23,80,80,26,25,46,23,41
"4065",88,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",23408400000,0.853333,89,150,21,128,22,21,0,21,21,79,79,27,26,44,23,41
"4066",89,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",11985100000,0.870504,89,139,17,121,18,17,0,17,17,78,78,22,21,39,22,41
"4067",90,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",7670460000,0.874074,89,135,16,118,17,16,0,16,16,76,76,21,20,38,22,41
"4068",91,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",14981400000,0.876812,89,138,16,121,17,16,0,16,16,76,76,24,23,38,22,41
"4069",92,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",29260500000,0.85906,89,149,20,128,21,20,0,20,20,78,78,27,26,44,24,41
"4070",93,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",71436700000,0.858065,89,155,21,133,22,21,0,21,21,81,81,27,26,47,26,41
"4071",94,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",1.74406e+11,0.844311,89,167,25,141,26,25,0,25,25,84,84,32,31,51,26,41
"4072",95,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",57149400000,0.857143,89,154,21,132,22,21,0,21,21,79,79,29,28,46,25,41
"4073",96,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",29260500000,0.868966,89,145,18,126,19,18,0,18,18,85,85,23,22,37,19,41
"4074",97,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",14981400000,0.856164,89,146,20,125,21,20,0,20,20,77,77,26,25,43,23,41
"4075",98,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",23408400000,0.844156,89,154,23,130,24,23,0,23,23,82,82,26,25,46,23,41
"4076",99,"[89]HmvaznqdokQBaaReeQaPgoaEoGdJqstHlsmNbPcLFeNcNChofOcnHOLatcoPHQSMIorogbcMQaqrwaPGNHcCdHOKd",23408400000,0.858108,89,148,20,127,21,20,0,20,20,77,77,28,27,43,23,41
"4077",0,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",2.18008e+11,0.853659,114,164,23,140,24,23,0,23,23,89,89,52,28,23,23,42
"4078",1,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",7670460000,0.834437,114,151,24,126,25,24,0,24,24,79,79,48,23,24,24,42
"4079",2,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",71436700000,0.84472,114,161,24,136,25,24,0,24,24,84,84,53,28,24,24,42
"4080",3,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",29260500000,0.840764,114,157,24,132,25,24,0,24,24,82,82,51,26,24,24,42
"4081",4,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",2513460000,0.828767,114,146,24,121,25,24,0,24,24,78,78,44,19,24,24,42
"4082",5,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",11985100000,0.836601,114,153,24,128,25,24,0,24,24,80,80,49,24,24,24,42
"4083",6,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",23408400000,0.839744,114,156,24,131,25,24,0,24,24,80,80,52,27,24,24,42
"4084",7,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",18726700000,0.83871,114,155,24,130,25,24,0,24,24,82,82,49,24,24,24,42
"4085",8,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",14981400000,0.837662,114,154,24,129,25,24,0,24,24,79,79,51,26,24,24,42
"4086",9,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",6136370000,0.833333,114,150,24,125,25,24,0,24,24,77,77,49,24,24,24,42
"4087",10,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",29260500000,0.840764,114,157,24,132,25,24,0,24,24,80,80,53,28,24,24,42
"4088",11,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",36575600000,0.841772,114,158,24,133,25,24,0,24,24,82,82,52,27,24,24,42
"4089",12,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",3927270000,0.831081,114,148,24,123,25,24,0,24,24,76,76,48,23,24,24,42
"4090",13,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",11985100000,0.836601,114,153,24,128,25,24,0,24,24,78,78,51,26,24,24,42
"4091",14,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",57149400000,0.848101,114,158,23,134,24,23,0,23,23,84,84,51,27,23,23,42
"4092",15,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",7670460000,0.834437,114,151,24,126,25,24,0,24,24,79,79,48,23,24,24,42
"4093",16,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",11985100000,0.836601,114,153,24,128,25,24,0,24,24,81,81,48,23,24,24,42
"4094",17,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",14981400000,0.837662,114,154,24,129,25,24,0,24,24,80,80,50,25,24,24,42
"4095",18,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",6136370000,0.833333,114,150,24,125,25,24,0,24,24,77,77,49,24,24,24,42
"4096",19,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",9588070000,0.835526,114,152,24,127,25,24,0,24,24,77,77,51,26,24,24,42
"4097",20,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",18726700000,0.83871,114,155,24,130,25,24,0,24,24,80,80,51,26,24,24,42
"4098",21,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",6.65306e+11,0.857988,114,169,23,145,24,23,0,23,23,92,92,54,30,23,23,42
"4099",22,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",3927270000,0.831081,114,148,24,123,25,24,0,24,24,77,77,47,22,24,24,42
"4100",23,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",18726700000,0.83871,114,155,24,130,25,24,0,24,24,82,82,49,24,24,24,42
"4101",24,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",14981400000,0.837662,114,154,24,129,25,24,0,24,24,83,83,47,22,24,24,42
"4102",25,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",71436700000,0.849057,114,159,23,135,24,23,0,23,23,91,91,45,21,23,23,42
"4103",26,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",29260500000,0.840764,114,157,24,132,25,24,0,24,24,83,83,50,25,24,24,42
"4104",27,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",2513460000,0.828767,114,146,24,121,25,24,0,24,24,77,77,45,20,24,24,42
"4105",28,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",57149400000,0.84375,114,160,24,135,25,24,0,24,24,82,82,54,29,24,24,42
"4106",29,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",36575600000,0.846154,114,156,23,132,24,23,0,23,23,81,81,52,28,23,23,42
"4107",30,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",18726700000,0.83871,114,155,24,130,25,24,0,24,24,80,80,51,26,24,24,42
"4108",31,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",45719500000,0.842767,114,159,24,134,25,24,0,24,24,84,84,51,26,24,24,42
"4109",32,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",18726700000,0.83871,114,155,24,130,25,24,0,24,24,81,81,50,25,24,24,42
"4110",33,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",18726700000,0.843137,114,153,23,129,24,23,0,23,23,81,81,49,25,23,23,42
"4111",34,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",3141820000,0.829932,114,147,24,122,25,24,0,24,24,76,76,47,22,24,24,42
"4112",35,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",89295900000,0.85,114,160,23,136,24,23,0,23,23,88,88,49,25,23,23,42
"4113",36,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",2.03035e+12,0.870588,114,170,21,148,22,21,0,21,21,93,93,56,34,21,21,42
"4114",37,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",29260500000,0.845161,114,155,23,131,24,23,0,23,23,80,80,52,28,23,23,42
"4115",38,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",1.74406e+11,0.852761,114,163,23,139,24,23,0,23,23,87,87,53,29,23,23,42
"4116",39,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",18726700000,0.83871,114,155,24,130,25,24,0,24,24,78,78,53,28,24,24,42
"4117",40,"[114]PDitgzepINjEaseDsHnOCeblhflwtNJQaODGmILDaeifeHRKoJHqbiPFlDJjsmKcwlqNzBJAScOGSQPAdHSAtAAnJyDxakpuxmppnRhygzykkxwnyc",45719500000,0.847134,114,157,23,133,24,23,0,23,23,83,83,51,27,23,23,42
