"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"122",21,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"123",22,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",5,1,77,4,0,4,0,0,0,0,0,0,0,4,4,0,0,2
"124",23,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"125",24,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",4,1,77,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"126",25,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",3,1,77,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2
"127",26,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",4,1,77,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"128",27,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"129",28,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,0.666667,77,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"130",29,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"131",30,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"132",31,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",3,1,77,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2
"133",32,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"134",33,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"135",34,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"136",35,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",3,1,77,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2
"137",36,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",1,0.5,77,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"138",37,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,0.666667,77,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"139",38,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,0.666667,77,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"140",39,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"141",40,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"142",41,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"143",42,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"144",43,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",1,0.5,77,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"145",44,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"146",45,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",3,1,77,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2
"147",46,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"148",47,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"149",48,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",4,1,77,3,0,3,0,0,0,0,0,0,0,3,3,0,0,2
"150",49,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"151",50,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",5,1,77,4,0,4,0,0,0,0,0,0,0,4,4,0,0,2
"152",51,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",4,1,77,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"153",52,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"154",53,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"155",54,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",3,1,77,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"156",55,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"157",56,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",4,1,77,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"158",57,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"159",58,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",4,1,77,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"160",59,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"161",60,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"162",61,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"163",62,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"164",63,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",1,0.5,77,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"165",64,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"166",65,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",3,1,77,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2
"167",66,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"168",67,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",1,0.5,77,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"169",68,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",4,1,77,3,0,3,0,0,0,0,0,0,0,3,3,0,0,2
"170",69,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"171",70,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",3,1,77,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"172",71,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"173",72,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",5,1,77,4,0,4,0,0,0,0,0,2,2,2,2,0,0,2
"174",73,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"175",74,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"176",75,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,0.666667,77,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"177",76,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"178",77,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"179",78,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"180",79,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"181",80,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",5,1,77,4,0,4,0,0,0,0,0,2,2,2,2,0,0,2
"182",81,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"183",82,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"184",83,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",1,0.5,77,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"185",84,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"186",85,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"187",86,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"188",87,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"189",88,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"190",89,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",5,1,77,4,0,4,0,0,0,0,0,1,1,3,3,0,0,2
"191",90,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",5,1,77,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"192",91,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"193",92,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",6,1,77,5,0,5,0,0,0,0,0,2,2,3,3,0,0,2
"194",93,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",4,1,77,3,0,3,0,0,0,0,0,0,0,3,3,0,0,2
"195",94,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"196",95,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"197",96,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,1,77,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"198",97,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",0,0,77,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"199",98,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",2,0.666667,77,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"200",99,"[77]qsolcmHBgACfoDJCvixajrGgedlzsHGaqKCAFwdCjgeglfFlJDrtlkJghiCxCAyxeDnykzdbJBzKL",4,1,77,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"201",0,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"202",1,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"203",2,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",3,1,92,2,0,2,0,0,0,0,0,2,2,0,0,0,0,3
"204",3,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"205",4,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"206",5,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",5,1,92,4,0,4,0,0,0,0,0,4,4,0,0,0,0,3
"207",6,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",3,1,92,2,0,2,0,0,0,0,0,2,2,0,0,0,0,3
"208",7,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"209",8,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",3,1,92,2,0,2,0,0,0,0,0,2,2,0,0,0,0,3
"210",9,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"211",10,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"212",11,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"213",12,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"214",13,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",0,0,92,1,297,0,298,0,0,0,0,297,0,1,0,0,0,3
"215",14,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",3,1,92,2,0,2,0,0,0,0,0,1,1,1,1,0,0,3
"216",15,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",3,1,92,2,0,2,0,0,0,0,0,2,2,0,0,0,0,3
"217",16,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"218",17,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"219",18,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"220",19,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",3,1,92,2,0,2,0,0,0,0,0,1,1,1,1,0,0,3
"221",20,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",8,1,92,7,0,7,0,0,0,0,0,7,7,0,0,0,0,3
"222",21,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"223",22,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"224",23,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"225",24,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",0,0,92,1,297,0,298,0,0,0,0,297,0,1,0,0,0,3
"226",25,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"227",26,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"228",27,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
"229",28,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"230",29,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",0,0,92,1,297,0,298,0,0,0,0,297,0,1,0,0,0,3
"231",30,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",0,0,92,1,297,0,298,0,0,0,0,297,0,1,0,0,0,3
"232",31,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",3,1,92,2,0,2,0,0,0,0,0,2,2,0,0,0,0,3
"233",32,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,0,0,1,1,0,0,3
"234",33,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",0,0,92,1,297,0,298,0,0,0,0,297,0,1,0,0,0,3
"235",34,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",0,0,92,1,297,0,298,0,0,0,0,297,0,1,0,0,0,3
"236",35,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",4,1,92,3,0,3,0,0,0,0,0,2,2,1,1,0,0,3
"237",36,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",0,0,92,1,297,0,298,0,0,0,0,297,0,1,0,0,0,3
"238",37,"[92]jdszcriamgHAopKkxGHoJqijrKghzyqgfyzDEhqDiICfyiIydGrywJDlciIqfhfKiDIiogiBwgiFgKgoFucanevwFKva",2,1,92,1,0,1,0,0,0,0,0,1,1,0,0,0,0,3
