"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"5498",16,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5499",17,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5500",18,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5501",19,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5502",20,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5503",21,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5504",22,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5505",23,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5506",24,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5507",25,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5508",26,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5509",27,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5510",28,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5511",29,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5512",30,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5513",31,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5514",32,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5515",33,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5516",34,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5517",35,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5518",36,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5519",37,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5520",38,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5521",39,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5522",40,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5523",41,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5524",42,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5525",43,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5526",44,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5527",45,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5528",46,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5529",47,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5530",48,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5531",49,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5532",50,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5533",51,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5534",52,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5535",53,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5536",54,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5537",55,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5538",56,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5539",57,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5540",58,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5541",59,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5542",60,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5543",61,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5544",62,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5545",63,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5546",64,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5547",65,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5548",66,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5549",67,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5550",68,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5551",69,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5552",70,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5553",71,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5554",72,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5555",73,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5556",74,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5557",75,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5558",76,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5559",77,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5560",78,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5561",79,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5562",80,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5563",81,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5564",82,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5565",83,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5566",84,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5567",85,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5568",86,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",18.1899,0.85,95,20,4,17,4,2,1,3,2,13,12,5,3,3,2,56
"5569",87,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5570",88,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5571",89,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5572",90,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5573",91,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5574",92,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5575",93,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5576",94,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5577",95,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5578",96,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5579",97,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",22.7374,0.8,95,25,6,20,6,4,1,5,4,14,13,7,3,5,4,56
"5580",98,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",2.44141,0.8,95,5,0,4,1,0,0,0,0,3,3,2,1,0,0,56
"5581",99,"[95]prxNJHtcSSKctBcgspDeDofGwpHyFooEEqSxCgwQifDyfCMRSKBLbOntepdcQrowOSrdjISdfezLOoNzmJurwsagyyrcgeG",4.76837,0.875,95,8,0,7,1,0,0,0,0,6,6,2,1,0,0,56
"5582",0,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",9588070000,0.869565,80,138,18,120,18,18,0,18,18,74,74,23,23,41,23,57
"5583",1,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",9588070000,0.854167,80,144,21,123,21,21,0,21,21,78,78,24,24,42,21,57
"5584",2,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",11985100000,0.887218,80,133,15,118,15,15,0,15,15,77,77,19,19,37,22,57
"5585",3,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",9588070000,0.886364,80,132,15,117,15,15,0,15,15,76,76,19,19,37,22,57
"5586",4,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",14981400000,0.882353,80,136,16,120,16,16,0,16,16,82,82,20,20,34,18,57
"5587",5,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",9588070000,0.854167,80,144,21,123,21,21,0,21,21,78,78,24,24,42,21,57
"5588",6,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",9588070000,0.854167,80,144,21,123,21,21,0,21,21,78,78,24,24,42,21,57
"5589",7,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",18726700000,0.883212,80,137,16,121,16,16,0,16,16,83,83,20,20,34,18,57
"5590",8,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",9588070000,0.869565,80,138,18,120,18,18,0,18,18,74,74,23,23,41,23,57
"5591",9,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",14981400000,0.882353,80,136,16,120,16,16,0,16,16,82,82,20,20,34,18,57
"5592",10,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",9588070000,0.886364,80,132,15,117,15,15,0,15,15,76,76,19,19,37,22,57
"5593",11,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",9588070000,0.886364,80,132,15,117,15,15,0,15,15,76,76,19,19,37,22,57
"5594",12,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",9588070000,0.869565,80,138,18,120,18,18,0,18,18,74,74,23,23,41,23,57
"5595",13,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",9588070000,0.869565,80,138,18,120,18,18,0,18,18,74,74,23,23,41,23,57
"5596",14,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",18726700000,0.883212,80,137,16,121,16,16,0,16,16,83,83,20,20,34,18,57
"5597",15,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",9588070000,0.854167,80,144,21,123,21,21,0,21,21,78,78,24,24,42,21,57
"5598",16,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",9588070000,0.854167,80,144,21,123,21,21,0,21,21,78,78,24,24,42,21,57
"5599",17,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",11985100000,0.887218,80,133,15,118,15,15,0,15,15,77,77,19,19,37,22,57
"5600",18,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",14981400000,0.882353,80,136,16,120,16,16,0,16,16,82,82,20,20,34,18,57
"5601",19,"[80]xcwDItaGHNJlmgnRonPSGHokHMKOqgvJHSNaGLHffHEOLRCmnNzevPIyazPKOSDDngJgrDRlyaRfPhFs",9588070000,0.869565,80,138,18,120,18,18,0,18,18,74,74,23,23,41,23,57
