"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"108",7,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"109",8,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"110",9,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",3,1,75,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"111",10,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"112",11,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"113",12,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",4,1,75,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"114",13,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"115",14,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",3,1,75,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"116",15,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"117",16,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"118",17,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",3,1,75,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2
"119",18,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"120",19,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",4,1,75,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"121",20,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"122",21,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"123",22,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",3,1,75,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"124",23,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"125",24,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",4,1,75,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"126",25,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"127",26,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",3,1,75,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"128",27,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"129",28,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"130",29,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"131",30,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"132",31,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"133",32,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"134",33,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"135",34,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"136",35,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"137",36,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"138",37,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"139",38,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",3,1,75,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"140",39,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",3,1,75,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"141",40,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",1,0.5,75,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"142",41,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"143",42,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",1,0.5,75,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"144",43,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"145",44,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"146",45,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",4,1,75,3,0,3,0,0,0,0,0,2,2,1,1,0,0,2
"147",46,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",1,0.5,75,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"148",47,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"149",48,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"150",49,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"151",50,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",1,0.5,75,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"152",51,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"153",52,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",1,0.5,75,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"154",53,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",6,0.857143,75,7,0,6,1,0,0,0,0,6,6,1,0,0,0,2
"155",54,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",3,1,75,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"156",55,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"157",56,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"158",57,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",1,0.5,75,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"159",58,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",4,1,75,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"160",59,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",1,0.5,75,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"161",60,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"162",61,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"163",62,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"164",63,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",5,1,75,4,0,4,0,0,0,0,0,3,3,1,1,0,0,2
"165",64,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"166",65,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",3,1,75,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2
"167",66,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",3,1,75,2,0,2,0,0,0,0,0,0,0,2,2,0,0,2
"168",67,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"169",68,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"170",69,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"171",70,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"172",71,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"173",72,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"174",73,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"175",74,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"176",75,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"177",76,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"178",77,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"179",78,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",6,1,75,5,0,5,0,0,0,0,0,2,2,3,3,0,0,2
"180",79,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"181",80,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"182",81,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",3,1,75,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"183",82,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"184",83,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",6,1,75,5,0,5,0,0,0,0,0,0,0,5,5,0,0,2
"185",84,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"186",85,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"187",86,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"188",87,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",1,0.5,75,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"189",88,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",1,0.5,75,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"190",89,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"191",90,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"192",91,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",3,1,75,2,0,2,0,0,0,0,0,1,1,1,1,0,0,2
"193",92,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",3,0.75,75,4,0,3,1,0,0,0,0,3,3,1,0,0,0,2
"194",93,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",1,0.5,75,2,0,1,1,0,0,0,0,1,1,1,0,0,0,2
"195",94,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,1,75,1,0,1,0,0,0,0,0,0,0,1,1,0,0,2
"196",95,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"197",96,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",4,1,75,3,0,3,0,0,0,0,0,1,1,2,2,0,0,2
"198",97,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",2,0.666667,75,3,0,2,1,0,0,0,0,2,2,1,0,0,0,2
"199",98,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"200",99,"[75]lfrmBveErHBocqdKHHtrdGqtFeGCHmnmiwDDixiqDbGaotkllnkALncmEctzKzleuqmkdDkoeJr",0,0,75,1,0,0,1,0,0,0,0,0,0,1,0,0,0,2
"201",0,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",0.01,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"202",1,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",0.01,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"203",2,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",6,0.727273,73,11,3,8,3,3,0,3,3,2,2,6,3,3,3,4
"204",3,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",6,0.692308,73,13,4,9,4,4,0,4,4,4,4,5,1,4,4,4
"205",4,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",8,0.705882,73,17,5,12,5,5,0,5,5,2,2,10,5,5,5,4
"206",5,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",0.01,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"207",6,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",0.01,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"208",7,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",0.01,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"209",8,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",3,0.75,73,4,1,3,1,1,0,1,1,1,1,2,1,1,1,4
"210",9,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",6,0.777778,73,9,2,7,2,2,0,2,2,3,3,4,2,2,2,4
"211",10,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",4,0.8,73,5,1,4,1,1,0,1,1,1,1,3,2,1,1,4
"212",11,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",2,1,73,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"213",12,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",2,1,73,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"214",13,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",0.01,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"215",14,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",3,0.666667,73,6,2,4,2,2,0,2,2,1,1,3,1,2,2,4
"216",15,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",2,1,73,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"217",16,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",7,0.666667,73,18,6,12,6,6,0,6,6,3,3,9,3,6,6,4
"218",17,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",2,0.6,73,5,2,3,2,2,0,2,2,0,0,3,1,2,2,4
"219",18,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",11,0.777778,73,18,4,14,4,4,0,4,4,2,2,12,8,4,4,4
"220",19,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",4,0.666667,73,9,3,6,3,3,0,3,3,0,0,6,3,3,3,4
"221",20,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",0.01,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"222",21,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",4,0.615385,73,13,5,8,5,5,0,5,5,1,1,7,2,5,5,4
"223",22,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",0.01,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"224",23,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",2,1,73,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"225",24,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",12,0.823529,73,17,3,14,3,3,0,3,3,2,2,12,9,3,3,4
"226",25,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",0.01,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
"227",26,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",4,0.8,73,5,1,4,1,1,0,1,1,1,1,3,2,1,1,4
"228",27,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",9,0.722222,73,18,5,13,5,5,0,5,5,4,4,9,4,5,5,4
"229",28,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",5,0.642857,73,14,5,9,5,5,0,5,5,1,1,8,3,5,5,4
"230",29,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",2,1,73,1,0,1,0,0,0,0,0,0,0,1,1,0,0,4
"231",30,"[73]zpmrHcoaoKGjEzBDyLzIbkGnmxxrqbhEcobfFrILhvHcoecFdbocJcnCwLynegqalJscdjvle",5,0.666667,73,12,4,8,4,4,0,4,4,1,1,7,3,4,4,4
