"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"5853",50,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",256,1,85,7,0,7,0,0,0,0,0,6,6,1,1,0,0,60
"5854",51,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",1,0.8,85,5,6,4,7,0,0,0,0,9,3,2,1,0,0,60
"5855",52,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5856",53,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",256,1,85,7,0,7,0,0,0,0,0,6,6,1,1,0,0,60
"5857",54,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5858",55,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5859",56,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5860",57,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",256,1,85,7,0,7,0,0,0,0,0,6,6,1,1,0,0,60
"5861",58,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",128,1,85,6,0,6,0,0,0,0,0,4,4,2,2,0,0,60
"5862",59,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5863",60,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5864",61,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",256,1,85,7,0,7,0,0,0,0,0,6,6,1,1,0,0,60
"5865",62,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5866",63,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",256,1,85,7,0,7,0,0,0,0,0,6,6,1,1,0,0,60
"5867",64,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",256,1,85,7,0,7,0,0,0,0,0,6,6,1,1,0,0,60
"5868",65,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5869",66,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",128,1,85,6,0,6,0,0,0,0,0,4,4,2,2,0,0,60
"5870",67,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",256,1,85,7,0,7,0,0,0,0,0,6,6,1,1,0,0,60
"5871",68,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5872",69,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",128,1,85,6,0,6,0,0,0,0,0,4,4,2,2,0,0,60
"5873",70,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",256,1,85,7,0,7,0,0,0,0,0,6,6,1,1,0,0,60
"5874",71,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",256,1,85,7,0,7,0,0,0,0,0,6,6,1,1,0,0,60
"5875",72,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",256,1,85,7,0,7,0,0,0,0,0,6,6,1,1,0,0,60
"5876",73,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",1,0.8,85,5,6,4,7,0,0,0,0,9,3,2,1,0,0,60
"5877",74,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5878",75,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",256,1,85,7,0,7,0,0,0,0,0,6,6,1,1,0,0,60
"5879",76,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5880",77,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",256,1,85,7,0,7,0,0,0,0,0,6,6,1,1,0,0,60
"5881",78,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",1,0.8,85,5,6,4,7,0,0,0,0,9,3,2,1,0,0,60
"5882",79,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",128,1,85,6,0,6,0,0,0,0,0,4,4,2,2,0,0,60
"5883",80,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5884",81,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",128,1,85,6,0,6,0,0,0,0,0,4,4,2,2,0,0,60
"5885",82,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",256,1,85,7,0,7,0,0,0,0,0,6,6,1,1,0,0,60
"5886",83,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",256,1,85,7,0,7,0,0,0,0,0,6,6,1,1,0,0,60
"5887",84,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5888",85,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",128,1,85,6,0,6,0,0,0,0,0,4,4,2,2,0,0,60
"5889",86,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",1,0.8,85,5,6,4,7,0,0,0,0,9,3,2,1,0,0,60
"5890",87,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",1,0.8,85,5,6,4,7,0,0,0,0,9,3,2,1,0,0,60
"5891",88,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5892",89,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",1,0.8,85,5,6,4,7,0,0,0,0,9,3,2,1,0,0,60
"5893",90,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5894",91,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",1,0.8,85,5,6,4,7,0,0,0,0,9,3,2,1,0,0,60
"5895",92,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5896",93,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5897",94,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5898",95,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5899",96,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",1,0.8,85,5,6,4,7,0,0,0,0,9,3,2,1,0,0,60
"5900",97,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",1,0.8,85,5,6,4,7,0,0,0,0,9,3,2,1,0,0,60
"5901",98,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",1,0.8,85,5,6,4,7,0,0,0,0,9,3,2,1,0,0,60
"5902",99,"[85]GABHcyfzpKdhnmFpvcnocJzrmwuGGBjzajnmjcmxFFjnHifFphhtiCaeHzwkoexoKxhAhvygmFfHgzCdkrjwr",2048,1,85,10,0,10,0,0,0,0,0,8,8,2,2,0,0,60
"5903",0,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5904",1,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",64,0.857143,101,7,0,6,1,0,0,0,0,4,4,3,2,0,0,61
"5905",2,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",128,0.875,101,8,0,7,1,0,0,0,0,6,6,2,1,0,0,61
"5906",3,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5907",4,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5908",5,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5909",6,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",128,0.875,101,8,0,7,1,0,0,0,0,6,6,2,1,0,0,61
"5910",7,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",64,0.857143,101,7,0,6,1,0,0,0,0,4,4,3,2,0,0,61
"5911",8,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",64,0.857143,101,7,0,6,1,0,0,0,0,4,4,3,2,0,0,61
"5912",9,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5913",10,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",128,0.875,101,8,0,7,1,0,0,0,0,6,6,2,1,0,0,61
"5914",11,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5915",12,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",64,0.857143,101,7,0,6,1,0,0,0,0,4,4,3,2,0,0,61
"5916",13,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5917",14,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5918",15,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5919",16,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5920",17,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5921",18,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",128,0.875,101,8,0,7,1,0,0,0,0,6,6,2,1,0,0,61
"5922",19,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",64,0.857143,101,7,0,6,1,0,0,0,0,4,4,3,2,0,0,61
"5923",20,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5924",21,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5925",22,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5926",23,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5927",24,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5928",25,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",128,0.875,101,8,0,7,1,0,0,0,0,6,6,2,1,0,0,61
"5929",26,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",128,0.875,101,8,0,7,1,0,0,0,0,6,6,2,1,0,0,61
"5930",27,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5931",28,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",128,0.875,101,8,0,7,1,0,0,0,0,6,6,2,1,0,0,61
"5932",29,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5933",30,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",128,0.875,101,8,0,7,1,0,0,0,0,6,6,2,1,0,0,61
"5934",31,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5935",32,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",128,0.875,101,8,0,7,1,0,0,0,0,6,6,2,1,0,0,61
"5936",33,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5937",34,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5938",35,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5939",36,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5940",37,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",64,0.857143,101,7,0,6,1,0,0,0,0,4,4,3,2,0,0,61
"5941",38,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",128,0.875,101,8,0,7,1,0,0,0,0,6,6,2,1,0,0,61
"5942",39,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5943",40,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5944",41,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5945",42,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5946",43,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",128,0.875,101,8,0,7,1,0,0,0,0,6,6,2,1,0,0,61
"5947",44,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",128,0.875,101,8,0,7,1,0,0,0,0,6,6,2,1,0,0,61
"5948",45,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5949",46,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5950",47,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5951",48,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5952",49,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",16,0.8,101,5,0,4,1,0,0,0,0,3,3,2,1,0,0,61
"5953",50,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5954",51,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5955",52,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5956",53,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",64,0.857143,101,7,0,6,1,0,0,0,0,4,4,3,2,0,0,61
"5957",54,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",1024,0.909091,101,11,0,10,1,0,0,0,0,8,8,3,2,0,0,61
"5958",55,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",64,0.857143,101,7,0,6,1,0,0,0,0,4,4,3,2,0,0,61
"5959",56,"[101]cEucmccccmccqcchqHccohcbbFnKgcucvHcnccjwcAaDcnbJrGzBtcqkccccccqFwyLcrvjdCemDDnGpnDkHqrceakdHckcDccscG",128,0.875,101,8,0,7,1,0,0,0,0,6,6,2,1,0,0,61
