"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"10017",54,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",3.05176,1,105,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10018",55,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",3.05176,1,105,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10019",56,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",4.76837,1,105,6,0,6,0,0,0,0,0,4,4,2,2,0,0,103
"10020",57,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",11.6415,1,105,10,0,10,0,0,0,0,0,8,8,2,2,0,0,103
"10021",58,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",3.05176,1,105,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10022",59,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",11.6415,1,105,10,0,10,0,0,0,0,0,8,8,2,2,0,0,103
"10023",60,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",5.96046,1,105,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10024",61,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",11.6415,1,105,10,0,10,0,0,0,0,0,8,8,2,2,0,0,103
"10025",62,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",3.05176,1,105,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10026",63,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",3.05176,1,105,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10027",64,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",4.76837,1,105,6,0,6,0,0,0,0,0,4,4,2,2,0,0,103
"10028",65,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",4.76837,1,105,6,0,6,0,0,0,0,0,4,4,2,2,0,0,103
"10029",66,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",11.6415,1,105,10,0,10,0,0,0,0,0,8,8,2,2,0,0,103
"10030",67,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",5.96046,1,105,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10031",68,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",3.05176,1,105,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10032",69,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",5.96046,1,105,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10033",70,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",3.05176,1,105,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10034",71,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",4.76837,1,105,6,0,6,0,0,0,0,0,4,4,2,2,0,0,103
"10035",72,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",5.96046,1,105,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10036",73,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",11.6415,1,105,10,0,10,0,0,0,0,0,8,8,2,2,0,0,103
"10037",74,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",5.96046,1,105,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10038",75,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",3.05176,1,105,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10039",76,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",11.6415,1,105,10,0,10,0,0,0,0,0,8,8,2,2,0,0,103
"10040",77,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",3.05176,1,105,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10041",78,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",11.6415,1,105,10,0,10,0,0,0,0,0,8,8,2,2,0,0,103
"10042",79,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",5.96046,1,105,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10043",80,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",11.6415,1,105,10,0,10,0,0,0,0,0,8,8,2,2,0,0,103
"10044",81,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",5.96046,1,105,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10045",82,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",5.96046,1,105,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10046",83,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",3.05176,1,105,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10047",84,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",4.76837,1,105,6,0,6,0,0,0,0,0,4,4,2,2,0,0,103
"10048",85,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",5.96046,1,105,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10049",86,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",4.76837,1,105,6,0,6,0,0,0,0,0,4,4,2,2,0,0,103
"10050",87,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",11.6415,1,105,10,0,10,0,0,0,0,0,8,8,2,2,0,0,103
"10051",88,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",5.96046,1,105,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10052",89,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",3.05176,1,105,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10053",90,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",5.96046,1,105,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10054",91,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",11.6415,1,105,10,0,10,0,0,0,0,0,8,8,2,2,0,0,103
"10055",92,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",4.76837,1,105,6,0,6,0,0,0,0,0,4,4,2,2,0,0,103
"10056",93,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",11.6415,1,105,10,0,10,0,0,0,0,0,8,8,2,2,0,0,103
"10057",94,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",11.6415,1,105,10,0,10,0,0,0,0,0,8,8,2,2,0,0,103
"10058",95,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",11.6415,1,105,10,0,10,0,0,0,0,0,8,8,2,2,0,0,103
"10059",96,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",3.05176,1,105,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10060",97,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",5.96046,1,105,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10061",98,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",5.96046,1,105,7,0,7,0,0,0,0,0,6,6,1,1,0,0,103
"10062",99,"[105]xScjaOQmNKcdBOGyjyHcocJORNzMiqHSODqhwssDyLinyOjqyIDApGqQFJLyEEvMlGpkNMsFwGmeKoSAGxKoODBlpFcrrjQytbHODFBar",3.05176,1,105,4,0,4,0,0,0,0,0,3,3,1,1,0,0,103
"10063",0,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",2.95455e+13,0.813636,67,220,40,179,41,40,0,40,40,97,97,83,42,40,40,104
"10064",1,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",4.95692e+12,0.806604,67,212,40,171,41,40,0,40,40,100,100,72,31,40,40,104
"10065",2,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.51273e+13,0.80543,67,221,42,178,43,42,0,42,42,96,96,83,40,42,42,104
"10066",3,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",3.69319e+13,0.81448,67,221,40,180,41,40,0,40,40,96,96,85,44,40,40,104
"10067",4,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",3.96553e+12,0.8,67,215,42,172,43,42,0,42,42,93,93,80,37,42,42,104
"10068",5,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.89091e+13,0.811927,67,218,40,177,41,40,0,40,40,97,97,81,40,40,40,104
"10069",6,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.76105e+14,0.825893,67,224,38,185,39,38,0,38,38,99,99,87,48,38,38,104
"10070",7,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",2.53794e+12,0.798122,67,213,42,170,43,42,0,42,42,88,88,83,40,42,42,104
"10071",8,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",4.95692e+12,0.800926,67,216,42,173,43,42,0,42,42,93,93,81,38,42,42,104
"10072",9,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.21018e+13,0.816038,67,212,38,173,39,38,0,38,38,98,98,76,37,38,38,104
"10073",10,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",4.95692e+12,0.806604,67,212,40,171,41,40,0,40,40,93,93,79,38,40,40,104
"10074",11,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.89091e+13,0.811927,67,218,40,177,41,40,0,40,40,92,92,86,45,40,40,104
"10075",12,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",7.74518e+12,0.808411,67,214,40,173,41,40,0,40,40,94,94,80,39,40,40,104
"10076",13,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",4.95692e+12,0.800926,67,216,42,173,43,42,0,42,42,91,91,83,40,42,42,104
"10077",14,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",5.00521e+15,0.848485,67,231,34,196,35,34,0,34,34,119,119,78,43,34,34,104
"10078",15,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",2.95455e+13,0.813636,67,220,40,179,41,40,0,40,40,93,93,87,46,40,40,104
"10079",16,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",3.69319e+13,0.820276,67,217,38,178,39,38,0,38,38,96,96,83,44,38,38,104
"10080",17,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",2.95455e+13,0.813636,67,220,40,179,41,40,0,40,40,97,97,83,42,40,40,104
"10081",18,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",9.01658e+13,0.823529,67,221,38,182,39,38,0,38,38,101,101,82,43,38,38,104
"10082",19,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",3.96553e+12,0.805687,67,211,40,170,41,40,0,40,40,94,94,77,36,40,40,104
"10083",20,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.64011e+15,0.833333,67,234,38,195,39,38,0,38,38,108,108,88,49,38,38,104
"10084",21,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",2.20131e+14,0.820961,67,229,40,188,41,40,0,40,40,100,100,89,48,40,40,104
"10085",22,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",2.72509e+11,0.788177,67,203,42,160,43,42,0,42,42,85,85,76,33,42,42,104
"10086",23,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",5.77061e+13,0.816143,67,223,40,182,41,40,0,40,40,98,98,85,44,40,40,104
"10087",24,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",2.75164e+14,0.833333,67,222,36,185,37,36,0,36,36,109,109,77,40,36,36,104
"10088",25,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",2.05013e+15,0.839827,67,231,36,194,37,36,0,36,36,111,111,84,47,36,36,104
"10089",26,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",9.68148e+12,0.809302,67,215,40,174,41,40,0,40,40,97,97,78,37,40,40,104
"10090",27,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",3.96553e+12,0.8,67,215,42,172,43,42,0,42,42,92,92,81,38,42,42,104
"10091",28,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.40884e+14,0.825112,67,223,38,184,39,38,0,38,38,100,100,85,46,38,38,104
"10092",29,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.04967e+15,0.837719,67,228,36,191,37,36,0,36,36,111,111,81,44,36,36,104
"10093",30,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",2.20131e+14,0.832579,67,221,36,184,37,36,0,36,36,100,100,85,48,36,36,104
"10094",31,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",4.61649e+13,0.815315,67,222,40,181,41,40,0,40,40,100,100,82,41,40,40,104
"10095",32,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",3.17243e+12,0.804762,67,210,40,169,41,40,0,40,40,93,93,77,36,40,40,104
"10096",33,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",2.20131e+14,0.820961,67,229,40,188,41,40,0,40,40,101,101,88,47,40,40,104
"10097",34,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",3.69319e+13,0.81448,67,221,40,180,41,40,0,40,40,99,99,82,41,40,40,104
"10098",35,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",9.01658e+13,0.823529,67,221,38,182,39,38,0,38,38,92,92,91,52,38,38,104
"10099",36,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",8.39735e+14,0.831169,67,231,38,192,39,38,0,38,38,103,103,90,51,38,38,104
"10100",37,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",6.19615e+12,0.801843,67,217,42,174,43,42,0,42,42,90,90,85,42,42,42,104
"10101",38,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.40884e+14,0.825112,67,223,38,184,39,38,0,38,38,104,104,81,42,38,38,104
"10102",39,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",3.69319e+13,0.81448,67,221,40,180,41,40,0,40,40,93,93,88,47,40,40,104
"10103",40,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.12707e+14,0.830275,67,218,36,181,37,36,0,36,36,99,99,83,46,36,36,104
"10104",41,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.89091e+13,0.811927,67,218,40,177,41,40,0,40,40,99,99,79,38,40,40,104
"10105",42,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.76105e+14,0.825893,67,224,38,185,39,38,0,38,38,97,97,89,50,38,38,104
"10106",43,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",7.74518e+12,0.802752,67,218,42,175,43,42,0,42,42,93,93,83,40,42,42,104
"10107",44,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.51273e+13,0.80543,67,221,42,178,43,42,0,42,42,95,95,84,41,42,42,104
"10108",45,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.76105e+14,0.820175,67,228,40,187,41,40,0,40,40,98,98,90,49,40,40,104
"10109",46,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.04967e+15,0.837719,67,228,36,191,37,36,0,36,36,109,109,83,46,36,36,104
"10110",47,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.51273e+13,0.81106,67,217,40,176,41,40,0,40,40,101,101,76,35,40,40,104
"10111",48,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",7.21326e+13,0.822727,67,220,38,181,39,38,0,38,38,100,100,82,43,38,38,104
"10112",49,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",6.71788e+14,0.836283,67,226,36,189,37,36,0,36,36,108,108,82,45,36,36,104
"10113",50,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",2.53794e+12,0.803828,67,209,40,168,41,40,0,40,40,96,96,73,32,40,40,104
"10114",51,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",8.39735e+14,0.831169,67,231,38,192,39,38,0,38,38,106,106,87,48,38,38,104
"10115",52,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",2.53794e+12,0.798122,67,213,42,170,43,42,0,42,42,89,89,82,39,42,42,104
"10116",53,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.51273e+13,0.816901,67,213,38,174,39,38,0,38,38,99,99,76,37,38,38,104
"10117",54,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",9.68148e+12,0.803653,67,219,42,176,43,42,0,42,42,91,91,86,43,42,42,104
"10118",55,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.29943e+12,0.795238,67,210,42,167,43,42,0,42,42,94,94,74,31,42,42,104
"10119",56,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",2.95455e+13,0.819444,67,216,38,177,39,38,0,38,38,97,97,81,42,38,38,104
"10120",57,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",3.17243e+12,0.804762,67,210,40,169,41,40,0,40,40,96,96,74,33,40,40,104
"10121",58,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",9.01658e+13,0.823529,67,221,38,182,39,38,0,38,38,110,110,73,34,38,38,104
"10122",59,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",2.95455e+13,0.813636,67,220,40,179,41,40,0,40,40,96,96,84,43,40,40,104
"10123",60,"[67]SJNemNlmnsDgarhvRtkBSkHrljHufpHmtNJHRKHqoaeGIoaDLjafHqpBMvCpakqMeJI",1.89091e+13,0.811927,67,218,40,177,41,40,0,40,40,93,93,85,44,40,40,104
