"","trial_number","genome","merit","accuracy","genome_length","door_rooms","exit_rooms","correct_doors","incorrect_doors","correct_exits","incorrect_exits","doors_taken_0","doors_correct_0","doors_taken_1","doors_correct_1","doors_taken_2","doors_correct_2","doors_taken_3","doors_correct_3","seed"
"98",97,"[104]PQitANHFwdCcnbubpMrdxwdnaElavRDAaooOalybllQAuiIAEgLbNgQwkbabHwHctcazbqsubNcJHhNzmRKRyMMqnGAHAPbogQGpmgPS",14693.7,0.818182,104,66,12,54,12,12,0,12,12,34,34,20,8,12,12,1
"99",98,"[104]PQitANHFwdCcnbubpMrdxwdnaElavRDAaooOalybllQAuiIAEgLbNgQwkbabHwHctcazbqsubNcJHhNzmRKRyMMqnGAHAPbogQGpmgPS",652530,0.855422,104,83,12,71,12,12,0,12,12,47,47,24,12,12,12,1
"100",99,"[104]PQitANHFwdCcnbubpMrdxwdnaElavRDAaooOalybllQAuiIAEgLbNgQwkbabHwHctcazbqsubNcJHhNzmRKRyMMqnGAHAPbogQGpmgPS",56051.9,0.833333,104,72,12,60,12,12,0,12,12,41,41,19,7,12,12,1
"101",0,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1029510000,0.825175,89,143,26,118,26,25,0,25,25,80,76,40,19,24,23,2
"102",1,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",7670460000,0.822785,89,158,29,130,29,28,0,28,28,85,81,47,23,27,26,2
"103",2,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",11985100000,0.837662,89,154,26,129,26,25,0,25,25,91,85,40,21,24,23,2
"104",3,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",3141820000,0.826667,89,150,27,124,27,26,0,26,26,84,80,42,20,25,24,2
"105",4,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1608610000,0.818792,89,149,28,122,28,27,0,27,27,83,78,41,19,26,25,2
"106",5,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",9588070000,0.815951,89,163,31,133,31,30,0,30,30,88,81,47,24,29,28,2
"107",6,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",11985100000,0.820988,89,162,30,133,30,29,0,29,29,87,81,48,25,28,27,2
"108",7,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1286890000,0.826389,89,144,26,119,26,25,0,25,25,80,76,41,20,24,23,2
"109",8,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",36575600000,0.834356,89,163,28,136,28,27,0,27,27,86,82,52,29,26,25,2
"110",9,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",9588070000,0.832258,89,155,27,129,27,26,0,26,26,84,80,47,25,25,24,2
"111",10,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1029510000,0.825175,89,143,26,118,26,25,0,25,25,80,76,40,19,24,23,2
"112",11,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",89295900000,0.822857,89,175,32,144,32,31,0,31,31,92,85,54,30,30,29,2
"113",12,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",9588070000,0.828025,89,157,28,130,28,27,0,27,27,87,82,45,23,26,25,2
"114",13,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",4909090000,0.847222,89,144,23,122,23,22,0,22,22,87,82,37,20,21,20,2
"115",14,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",23408400000,0.828221,89,163,29,135,29,28,0,28,28,88,83,49,26,27,26,2
"116",15,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",71436700000,0.833333,89,168,29,140,29,28,0,28,28,94,89,48,25,27,26,2
"117",16,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",11985100000,0.833333,89,156,27,130,27,26,0,26,26,86,82,46,24,25,24,2
"118",17,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",6136370000,0.853147,89,143,22,122,22,21,0,21,21,87,83,37,20,20,19,2
"119",18,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",18726700000,0.835443,89,158,27,132,27,26,0,26,26,86,82,48,26,25,24,2
"120",19,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",4909090000,0.824675,89,154,28,127,28,27,0,27,27,82,77,47,25,26,25,2
"121",20,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",3927270000,0.827815,89,151,27,125,27,26,0,26,26,81,77,46,24,25,24,2
"122",21,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1.39525e+11,0.857143,89,161,24,138,24,23,0,23,23,98,93,42,24,22,21,2
"123",22,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",45719500000,0.819767,89,172,32,141,32,31,0,31,31,92,86,51,26,30,29,2
"124",23,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",9588070000,0.828025,89,157,28,130,28,27,0,27,27,83,78,49,27,26,25,2
"125",24,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",3927270000,0.827815,89,151,27,125,27,26,0,26,26,81,77,46,24,25,24,2
"126",25,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",29260500000,0.817647,89,170,32,139,32,31,0,31,31,92,85,49,25,30,29,2
"127",26,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",14981400000,0.852349,89,149,23,127,23,22,0,22,22,88,83,41,24,21,20,2
"128",27,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",4909090000,0.852113,89,142,22,121,22,21,0,21,21,86,82,37,20,20,19,2
"129",28,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",18726700000,0.858108,89,148,22,127,22,21,0,21,21,89,85,40,23,20,19,2
"130",29,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",8.31633e+11,0.8,89,205,42,164,42,41,0,41,41,100,89,66,36,40,39,2
"131",30,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",89295900000,0.842424,89,165,27,139,27,26,0,26,26,89,85,52,30,25,24,2
"132",31,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1.39525e+11,0.836257,89,171,29,143,29,28,0,28,28,101,94,44,23,27,26,2
"133",32,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",29260500000,0.825301,89,166,30,137,30,29,0,29,29,89,84,50,26,28,27,2
"134",33,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1.74406e+11,0.829545,89,176,31,146,31,30,0,30,30,95,90,53,28,29,28,2
"135",34,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",9588070000,0.832258,89,155,27,129,27,26,0,26,26,83,79,48,26,25,24,2
"136",35,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",6136370000,0.853147,89,143,22,122,22,21,0,21,21,86,82,38,21,20,19,2
"137",36,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",9588070000,0.845638,89,149,24,126,24,23,0,23,23,89,84,39,21,22,21,2
"138",37,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",6136370000,0.843537,89,147,24,124,24,23,0,23,23,88,83,38,20,22,21,2
"139",38,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",9588070000,0.832258,89,155,27,129,27,26,0,26,26,85,81,46,24,25,24,2
"140",39,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1286890000,0.821918,89,146,27,120,27,26,0,26,26,81,76,41,20,25,24,2
"141",40,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",14981400000,0.834395,89,157,27,131,27,26,0,26,26,85,81,48,26,25,24,2
"142",41,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",3141820000,0.826667,89,150,27,124,27,26,0,26,26,85,80,41,20,25,24,2
"143",42,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",29260500000,0.817647,89,170,32,139,32,31,0,31,31,91,84,50,26,30,29,2
"144",43,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1608610000,0.823129,89,147,27,121,27,26,0,26,26,81,76,42,21,25,24,2
"145",44,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",2.03035e+12,0.812808,89,203,39,165,39,38,0,38,38,105,96,62,33,37,36,2
"146",45,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1608610000,0.81457,89,151,29,123,29,28,0,28,28,83,77,42,20,27,26,2
"147",46,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",7670460000,0.854167,89,144,22,123,22,21,0,21,21,87,83,38,21,20,19,2
"148",47,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",14981400000,0.814371,89,167,32,136,32,31,0,31,31,87,80,51,27,30,29,2
"149",48,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",36575600000,0.834356,89,163,28,136,28,27,0,27,27,88,84,50,27,26,25,2
"150",49,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",2513460000,0.825503,89,149,27,123,27,26,0,26,26,84,80,41,19,25,24,2
"151",50,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",2.18008e+11,0.826816,89,179,32,148,32,31,0,31,31,94,88,56,31,30,29,2
"152",51,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",6136370000,0.848276,89,145,23,123,23,22,0,22,22,88,83,37,20,21,20,2
"153",52,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",6136370000,0.825806,89,155,28,128,28,27,0,27,27,82,78,48,25,26,25,2
"154",53,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",6136370000,0.813665,89,161,31,131,31,30,0,30,30,86,80,47,23,29,28,2
"155",54,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",9588070000,0.855172,89,145,22,124,22,21,0,21,21,86,82,40,23,20,19,2
"156",55,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",3927270000,0.823529,89,153,28,126,28,27,0,27,27,82,77,46,24,26,25,2
"157",56,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1286890000,0.826389,89,144,26,119,26,25,0,25,25,80,76,41,20,24,23,2
"158",57,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",2513460000,0.825503,89,149,27,123,27,26,0,26,26,81,77,44,22,25,24,2
"159",58,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1.39525e+11,0.821229,89,179,33,147,33,32,0,32,32,89,82,60,35,31,30,2
"160",59,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",7670460000,0.822785,89,158,29,130,29,28,0,28,28,83,79,49,25,27,26,2
"161",60,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",3927270000,0.832215,89,149,26,124,26,25,0,25,25,82,78,44,23,24,23,2
"162",61,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",18726700000,0.82716,89,162,29,134,29,28,0,28,28,91,86,45,22,27,26,2
"163",62,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",4909090000,0.828947,89,152,27,126,27,26,0,26,26,81,77,47,25,25,24,2
"164",63,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",6136370000,0.821656,89,157,29,129,29,28,0,28,28,87,80,44,23,27,26,2
"165",64,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",71436700000,0.829412,89,170,30,141,30,29,0,29,29,88,83,55,31,28,27,2
"166",65,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",18726700000,0.82716,89,162,29,134,29,28,0,28,28,88,83,48,25,27,26,2
"167",66,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",14981400000,0.826087,89,161,29,133,29,28,0,28,28,89,83,46,24,27,26,2
"168",67,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",9588070000,0.85034,89,147,23,125,23,22,0,22,22,88,84,39,21,21,20,2
"169",68,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",11985100000,0.833333,89,156,27,130,27,26,0,26,26,85,81,47,25,25,24,2
"170",69,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",2513460000,0.821192,89,151,28,124,28,27,0,27,27,86,80,40,19,26,25,2
"171",70,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",6136370000,0.853147,89,143,22,122,22,21,0,21,21,86,82,38,21,20,19,2
"172",71,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",2513460000,0.829932,89,147,26,122,26,25,0,25,25,82,78,42,21,24,23,2
"173",72,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1286890000,0.809211,89,152,30,123,30,29,0,29,29,84,77,41,19,28,27,2
"174",73,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",3141820000,0.826667,89,150,27,124,27,26,0,26,26,85,81,41,19,25,24,2
"175",74,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",6136370000,0.813665,89,161,31,131,31,30,0,30,30,86,81,47,22,29,28,2
"176",75,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",7670460000,0.822785,89,158,29,130,29,28,0,28,28,84,79,48,25,27,26,2
"177",76,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",7670460000,0.826923,89,156,28,129,28,27,0,27,27,85,80,46,24,26,25,2
"178",77,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",3141820000,0.826667,89,150,27,124,27,26,0,26,26,84,79,42,21,25,24,2
"179",78,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",3927270000,0.815287,89,157,30,128,30,29,0,29,29,87,80,43,21,28,27,2
"180",79,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1.74406e+11,0.815217,89,184,35,150,35,34,0,34,34,98,91,54,27,33,32,2
"181",80,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",2513460000,0.825503,89,149,27,123,27,26,0,26,26,81,76,44,23,25,24,2
"182",81,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",14981400000,0.852349,89,149,23,127,23,22,0,22,22,88,84,41,23,21,20,2
"183",82,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",11985100000,0.846667,89,150,24,127,24,23,0,23,23,89,83,40,23,22,21,2
"184",83,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",9588070000,0.819876,89,161,30,132,30,29,0,29,29,85,79,49,26,28,27,2
"185",84,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",18726700000,0.835443,89,158,27,132,27,26,0,26,26,85,81,49,27,25,24,2
"186",85,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",6136370000,0.848276,89,145,23,123,23,22,0,22,22,87,82,38,21,21,20,2
"187",86,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",29260500000,0.813953,89,172,33,140,33,32,0,32,32,90,82,52,28,31,30,2
"188",87,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",2010760000,0.811688,89,154,30,125,30,29,0,29,29,86,78,41,20,28,27,2
"189",88,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",36575600000,0.834356,89,163,28,136,28,27,0,27,27,91,87,47,24,26,25,2
"190",89,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",2.18008e+11,0.834286,89,175,30,146,30,29,0,29,29,92,87,56,32,28,27,2
"191",90,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",57149400000,0.836364,89,165,28,138,28,27,0,27,27,90,85,50,28,26,25,2
"192",91,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",6136370000,0.843537,89,147,24,124,24,23,0,23,23,88,83,38,20,22,21,2
"193",92,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1608610000,0.823129,89,147,27,121,27,26,0,26,26,82,78,41,19,25,24,2
"194",93,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",4909090000,0.852113,89,142,22,121,22,21,0,21,21,86,82,37,20,20,19,2
"195",94,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",36575600000,0.822485,89,169,31,139,31,30,0,30,30,87,80,54,31,29,28,2
"196",95,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",6136370000,0.853147,89,143,22,122,22,21,0,21,21,87,83,37,20,20,19,2
"197",96,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1029510000,0.825175,89,143,26,118,26,25,0,25,25,80,76,40,19,24,23,2
"198",97,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",7670460000,0.822785,89,158,29,130,29,28,0,28,28,84,78,48,26,27,26,2
"199",98,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",1608610000,0.823129,89,147,27,121,27,26,0,26,26,83,78,40,19,25,24,2
"200",99,"[89]jcdNJHbPuRKqIyxQqaPEBzShuabHyaPGwtNrhwEnELJScrDjucpLjgidODhREdEPRwhxbnfMaMgIpMGcBlNHjBEvw",23408400000,0.824242,89,165,30,136,30,29,0,29,29,87,82,51,27,28,27,2
